1170,-0.0889331,-0.0189778
1170.5,-0.0501564,-0.0532894
1171,0.0102138,-0.0399471
1171.5,-0.0365997,0.0038689
1172,-0.0696496,-0.0428948
1172.5,-0.00677836,-0.077609
1173,0.0495411,-0.0479323
1173.5,0.0102002,0.0117949
1174,-0.00547654,0.0117216
1174.5,-0.0470024,-0.00233238
1175,-0.0229524,-0.0718094
1175.5,0.0585086,-0.0295522
1176,0.025692,0.0365182
1176.5,-0.0197496,0.0546742
1177,-0.0607299,-9.42368e-005
1177.5,-0.0248309,-0.0493234
1178,0.0184373,-0.0163323
1178.5,-0.00305146,0.0289497
1179,-0.0388263,0.0136682
1179.5,-0.0281961,-0.0499456
1180,0.00888961,-0.0350479
1180.5,0.0173585,-0.00445694
1181,-0.00470069,0.0142107
1181.5,0.0309615,-0.0165532
1182,0.00793819,0.0150619
1182.5,0.0424522,0.00862616
1183,0.035802,0.040954
1183.5,0.0248085,0.0839564
1184,-0.0242545,0.112509
1184.5,-0.0542964,0.0430302
1185,-0.00999036,0.0472717
1185.5,0.0328727,0.0988823
1186,-0.0607732,0.257233
1186.5,-0.268882,0.0808571
1187,-0.18534,0.192388
1187.5,-0.409576,-0.086764
1188,-0.205924,-0.166426
1188.5,-0.09484,-0.171879
1189,-0.0681447,-0.179694
1189.5,0.00487254,-0.138939
1190,0.0127934,-0.0869236
1190.5,-0.0117149,-0.0630832
1191,-0.00680886,-0.0728676
1191.5,0.0131136,-0.0325652
1192,-0.0249026,-0.0266812
1192.5,-0.0381353,-0.00635912
1193,-0.0861679,-0.0546719
1193.5,-0.0398867,-0.123939
1194,0.00815933,-0.0733526
1194.5,0.0233872,-0.0867904
1195,0.0598751,-0.0228031
1195.5,-0.0040373,0.0159901
1196,-0.0406307,0.00121563
1196.5,-0.0674931,-0.0337668
1197,-0.0342848,-0.0832463
1197.5,0.0146005,-0.071271
1198,0.0190807,-0.0269896
1198.5,-0.0155548,-0.0515829
1199,0.0393408,-0.0471774
1199.5,0.0326478,0.0360542
1200,-0.0509091,0.0225297
1200.5,-0.0571398,-0.0284301
1201,-0.0361558,-0.0422032
1201.5,-0.0269687,-0.0181169
1202,-0.0596296,-0.0421607
1202.5,-0.0463885,-0.0667615
1203,-0.0236636,-0.0864768
1203.5,0.0133545,-0.0716776
1204,-0.00132847,-0.0428215
1204.5,0.00927777,-0.0497053
1205,-0.0207769,-0.0495894
1205.5,0.00947237,-0.0602532
1206,-0.00909906,-0.0422058
1206.5,0.00268291,-0.065691
1207,0.0503863,-0.0464673
1207.5,0.0246009,-0.00877226
1208,-0.000682373,-0.00753177
1208.5,-0.0178962,-0.0119493
1209,-0.0259591,-0.0545446
1209.5,0.0195472,-0.0402304
1210,0.00952552,-0.022447
1210.5,0.0160876,-0.0250601
1211,0.00744881,0.00958336
1211.5,-0.0631426,0.0127566
1212,-0.0727569,-0.0547204
1212.5,-0.00946081,-0.101611
1213,0.00632745,-0.0719683
1213.5,0.0258498,-0.0528509
1214,0.0308109,-0.0367396
1214.5,0.000327338,-0.020932
1215,0.0141475,-0.0493054
1215.5,0.0287753,-0.027662
1216,0.0219118,-0.00101809
1216.5,-0.0236868,0.0111775
1217,-0.0702886,-0.0416055
1217.5,-0.0103791,-0.114861
1218,0.0706355,-0.0797538
1218.5,0.031473,-0.0129359
1219,0.0478833,-0.0261019
1219.5,0.0142867,0.00792193
1220,-0.00595515,0.00772759
1220.5,-0.0168916,-0.031564
1221,-0.0194687,-0.0117972
1221.5,-0.0354995,-0.0400877
1222,-0.00919802,-0.0862785
1222.5,0.0259092,-0.065726
1223,0.0499216,-0.0253221
1223.5,0.0163523,-0.0191901
1224,0.00129515,0.00188258
1224.5,-0.0367193,-0.048986
1225,0.00377615,-0.0627221
1225.5,0.0234327,-0.0669884
1226,0.0648246,-0.0487074
1226.5,0.0232935,-0.0237231
1227,0.035698,-0.022956
1227.5,0.00974108,-0.0224767
1228,0.0197409,-0.0501548
1228.5,0.0574432,-0.0173015
1229,0.0303791,-0.0199553
1229.5,0.0183038,-0.00486582
1230,0.0114982,-0.0462027
1230.5,0.082636,-0.0401349
1231,0.0600287,0.0120843
1231.5,0.0539553,0.0235176
1232,0.0317998,0.0379296
1232.5,0.0284236,0.0293582
1233,0.0123882,0.0518886
1233.5,-0.0165043,0.041313
1234,-0.0327736,0.030958
1234.5,-0.0582466,0.00702061
1235,-0.0378192,-0.0318509
1235.5,0.0168092,-0.039901
1236,-0.0190345,0.0311253
1236.5,-0.0300914,-0.0388634
1237,0.0346567,-0.0423026
1237.5,0.0356532,0.0314615
1238,-0.02968,0.0378114
1238.5,-0.0545625,0.0323866
1239,-0.0648182,-0.0400042
1239.5,-0.0138715,-0.0376785
1240,-0.0317722,-0.0192677
1240.5,-0.0351586,-0.034697
1241,-0.0205915,-0.0436669
1241.5,0.00843599,-0.030181
1242,-0.0299981,-0.0178107
1242.5,-0.0122626,-0.0174612
1243,-0.0512611,-0.0134477
1243.5,-0.0724664,-0.0483441
1244,-0.0439316,-0.0566144
1244.5,-0.0546268,-0.114068
1245,0.0361851,-0.0947516
1245.5,0.00365391,-0.0422578
1246,-0.0213796,-0.0460377
1246.5,-0.0300681,-0.077666
1247,0.0138453,-0.157668
1247.5,0.0518204,-0.0429186
1248,0.0178806,-0.0428869
1248.5,-0.0323307,-0.0536368
1249,-0.0675732,-0.171657
1249.5,0.268386,-0.2742
1250,0.170918,0.0443109
1250.5,0.0846849,0.0119516
1251,0.075193,0.0369368
1251.5,0.0361925,0.0291742
1252,0.0140916,-0.0131811
1252.5,0.0552427,-0.00918927
1253,0.0389773,0.0283891
1253.5,0.00325048,0.0287012
1254,-0.0295066,0.0116952
1254.5,-0.0189552,-0.0413039
1255,-0.0131424,-0.0338158
1255.5,0.0142296,-0.0659607
1256,0.029538,-0.0404154
1256.5,0.00828366,-0.0496351
1257,0.0388733,-0.069298
1257.5,0.0439083,-0.0673517
1258,0.101886,-0.0498788
1258.5,0.0555801,-0.0226154
1259,0.0767391,-0.0265167
1259.5,0.0560293,0.00144652
1260,0.0797056,-0.0316994
1260.5,0.0958057,0.0392137
1261,0.045491,0.0611759
1261.5,-0.0173829,0.0407453
1262,0.00929878,-0.0394372
1262.5,0.0720036,-0.00389855
1263,0.0279622,0.0558146
1263.5,-0.00702761,0.0222508
1264,-0.0120794,0.00221753
1264.5,0.00684301,-0.0290408
1265,0.0215179,-0.0187845
1265.5,0.00329026,0.00631567
1266,0.00837504,-0.0362889
1266.5,0.0473901,-0.0255564
1267,0.0380883,-0.0172694
1267.5,0.0659232,0.0100779
1268,0.0305666,0.0428657
1268.5,-0.0177856,0.0213012
1269,0.0062577,-0.0362037
1269.5,0.0244912,-0.0142431
1270,0.0200671,0.0168018
1270.5,-0.0377084,-0.015614
1271,0.0388175,-0.113766
1271.5,0.0735466,-0.0412281
1272,0.0715529,-0.018801
1272.5,0.0946892,-0.0192778
1273,0.0638581,0.03441
1273.5,0.0593273,0.0188014
1274,0.0551444,0.0384588
1274.5,0.0232648,0.0308602
1275,0.0219086,0.0183153
1275.5,0.0476666,0.0152596
1276,0.0313568,0.00706569
1276.5,0.0883606,0.0204188
1277,0.0465597,0.0715671
1277.5,0.0316986,0.0448833
1278,0.0164412,0.0857591
1278.5,-0.00777727,0.0688822
1279,-0.0174553,0.0540629
1279.5,-0.0169805,0.039362
1280,-0.0203327,0.0203311
1280.5,-0.0224927,0.0371392
1281,-0.0175115,0.0194299
1281.5,-0.0228435,0.0319943
1282,-0.0284623,0.0341121
1282.5,-0.0521063,0.0327851
1283,-0.0989019,-0.0209371
1283.5,-0.0333606,-0.0912455
1284,0.0250866,-0.028762
1284.5,-0.00724725,-0.04082
1285,0.0367172,-0.0563761
1285.5,0.0432527,-0.00815273
1286,0.038283,0.00373895
1286.5,0.0108232,0.00961222
1287,0.017291,-0.0161037
1287.5,0.00772663,0.00943845
1288,0.00395433,-0.0129387
1288.5,0.0261947,-0.0240085
1289,0.0314114,0.0191589
1289.5,0.047729,0.00662357
1290,0.0209418,0.024306
1290.5,0.01263,0.0580371
1291,-0.0291205,0.0282695
1291.5,-0.0395384,-0.00784498
1292,-0.0141436,-0.0443266
1292.5,0.0218184,-0.0398422
1293,0.0426782,-0.00147038
1293.5,0.0179307,-0.000442335
1294,0.0393967,-0.00571131
1294.5,0.0262254,0.0175229
1295,0.00568128,0.00988753
1295.5,0.0260028,-0.027918
1296,0.0505051,0.00660054
1296.5,0.0405129,0.0189889
1297,0.0287021,0.0551615
1297.5,-0.0130591,0.00341475
1298,0.0103964,-0.00219053
1298.5,0.0449186,-0.0266763
1299,0.113447,0.0323551
1299.5,0.0289238,0.101034
1300,0.0140078,0.0711873
1300.5,0.0103205,0.0868325
1301,-0.0450271,0.072304
1301.5,-0.0277506,0.0294631
1302,-0.0362397,0.0544644
1302.5,-0.0199531,0.0431877
1303,-0.0588026,0.0627293
1303.5,-0.0802573,0.0265503
1304,-0.100139,-0.0415905
1304.5,0.0030204,-0.043982
1305,-0.0164129,-0.00971655
1305.5,0.000581533,-0.040763
1306,0.0118245,0.00176039
1306.5,0.0383575,0.0289874
1307,-0.0146445,0.0533068
1307.5,-0.0410254,0.0331218
1308,-0.0522646,0.0128313
1308.5,-0.0379194,-0.0349359
1309,0.0141714,-0.0214295
1309.5,0.0195909,0.067862
1310,-0.0658862,0.0266693
1310.5,-0.0518107,-0.00351002
1311,-0.0365736,-0.0188812
1311.5,-0.0413143,-0.0137739
1312,-0.0233555,-0.0548541
1312.5,0.00859988,-0.0345375
1313,0.0187102,-0.041043
1313.5,0.0332637,-0.00279821
1314,0.0321696,0.0324507
1314.5,-0.0103165,0.029229
1315,-0.01986,0.0138638
1315.5,0.00527984,0.00118862
1316,-0.0158873,0.00500517
1316.5,0.0183899,0.000664054
1317,0.014702,0.0459555
1317.5,-0.0538176,0.0461507
1318,-0.0714448,0.015164
1318.5,-0.0519109,-0.0400647
1319,-0.0112688,-0.0454581
1319.5,0.0287053,-0.0186384
1320,0.0146265,0.00436117
1320.5,-0.0270454,0.031523
1321,-0.0335796,-0.0051021
1321.5,-0.00946562,-0.0345373
1322,0.0133741,-0.00294178
1322.5,-0.0186018,-0.0111509
1323,-0.0115782,0.0201319
1323.5,-0.019742,-0.0154569
1324,-0.00191629,-0.0141764
1324.5,0.0244215,0.0144973
1325,-0.039357,0.0230876
1325.5,-0.0131446,-0.0233615
1326,0.0238598,-0.00137041
1326.5,-0.0095867,0.0539105
1327,-0.0508233,0.0261229
1327.5,-0.0515429,-0.00216803
1328,-0.0420357,-0.019728
1328.5,-0.0315281,-0.0435528
1329,-0.00744173,-0.0213718
1329.5,-0.00853312,-0.016296
1330,0.00243705,-0.0436741
1330.5,0.0375042,-0.00239155
1331,-0.00819541,0.0104794
1331.5,-0.00356396,0.00099052
1332,0.00748255,0.00519498
1332.5,-0.0175738,0.0293156
1333,-0.0338775,-0.0376984
1333.5,0.0311964,-0.0140349
1334,0.0268181,0.0172917
1334.5,0.029147,0.0332889
1335,0.0133796,0.0565602
1335.5,-0.0306466,0.0837477
1336,-0.0572323,0.0167141
1336.5,-0.049521,0.0335898
1337,-0.0757854,0.0136575
1337.5,-0.0180003,-0.0206841
1338,-0.0338865,0.0731451
1338.5,-0.0783881,0.0174283
1339,-0.0781399,0.00787344
1339.5,-0.0800092,-0.0305548
1340,-0.0389426,-0.0332676
1340.5,-0.00333591,0.0130311
1341,-0.0208919,0.0513283
1341.5,-0.0659292,0.0690567
1342,-0.159056,0.0512398
1342.5,-0.100221,-0.0385107
1343,-0.0769326,-0.0184663
1343.5,-0.096194,0.0028847
1344,-0.0957338,0.0018974
1344.5,-0.130788,-0.00540392
1345,-0.130812,-0.0290318
1345.5,-0.127305,-0.00573665
1346,-0.199474,0.0272543
1346.5,-0.312375,-0.0562289
1347,-0.352483,-0.251824
1347.5,-0.112423,-0.335201
1348,-0.058797,-0.228288
1348.5,-0.181757,-0.227112
1349,-0.191878,-0.481143
1349.5,0.17186,-0.555369
1350,0.329899,-0.276313
1350.5,0.265911,-0.223077
1351,0.318902,-0.0791261
1351.5,0.231572,0.026063
1352,0.129548,0.0327024
1352.5,0.082081,0.00779239
1353,0.0543525,-0.00703145
1353.5,0.044297,-0.062211
1354,0.102283,-0.053845
1354.5,0.0844534,-0.0307042
1355,0.0709548,-0.0539644
1355.5,0.131439,-0.0588034
1356,0.13651,0.00637119
1356.5,0.0862285,0.0301134
1357,0.0738479,0.00934346
1357.5,0.0731139,0.0398433
1358,0.0441667,0.0459941
1358.5,-0.00538795,0.0150503
1359,0.0142835,-0.0158204
1359.5,0.020849,-0.0258524
1360,0.0561469,-0.0282932
1360.5,0.0449903,-0.0035566
1361,0.0283279,-0.0278424
1361.5,0.0612004,-0.0180586
1362,0.0627181,-0.0114379
1362.5,0.0688551,0.0141827
1363,0.023306,0.038144
1363.5,0.0189244,-0.00191323
1364,0.0255327,0.00462132
1364.5,0.00936921,-0.00775057
1365,0.0446238,-0.0351181
1365.5,0.0512507,0.0123527
1366,0.00733563,0.034084
1366.5,0.0223498,-0.0071265
1367,0.00181172,0.00746373
1367.5,0.00742158,-0.0237248
1368,0.0103543,-0.0258694
1368.5,0.00159823,-0.0327613
1369,0.0726079,-0.084727
1369.5,0.0898147,0.024374
1370,0.0221501,-0.00292829
1370.5,0.0614286,-0.0201931
1371,0.0725376,0.0249171
1371.5,0.0407518,0.0443568
1372,-0.016622,0.0260305
1372.5,0.00794704,0.0136279
1373,-0.038916,1.56276e-005
1373.5,-0.0211648,-0.086747
1374,0.0879726,-0.0728685
1374.5,0.116169,-0.000593148
1375,0.0468566,0.0635316
1375.5,0.0364056,0.0099315
1376,0.0395357,0.0404379
1376.5,0.0184623,0.0281665
1377,-0.00338797,0.0530742
1377.5,-0.0456147,-0.027082
1378,0.0146709,-0.0534347
1378.5,0.0638732,-0.0308418
1379,0.0667575,0.010186
1379.5,0.0636297,0.0184461
1380,0.018198,0.0829618
1380.5,-0.0377826,0.0273856
1381,-0.0513407,0.00118606
1381.5,-0.043079,-0.0647103
1382,0.0307678,-0.0952361
1382.5,0.096766,-0.0623572
1383,0.0896111,0.00900946
1383.5,0.089525,0.0268355
1384,0.066678,0.0594374
1384.5,0.0319519,0.0641416
1385,-0.000707524,0.0712789
1385.5,-0.011369,0.0109665
1386,0.0159428,0.0149199
1386.5,-0.00332611,0.0484005
1387,-0.0270707,0.00602096
1387.5,-0.00323304,-0.00862487
1388,0.00757264,-0.013336
1388.5,0.00747034,0.00214492
1389,0.0169125,-0.0137658
1389.5,0.0276722,0.00189939
1390,0.027499,0.0296996
1390.5,-0.0132235,0.00547628
1391,0.00370941,-0.0295783
1391.5,0.0354662,0.0216487
1392,-0.00478582,0.0344779
1392.5,-0.0327835,-0.00924472
1393,0.00905498,-0.038793
1393.5,0.0378289,-0.00867172
1394,0.016809,-0.0147746
1394.5,0.0220149,-0.0205522
1395,0.0442424,0.019308
1395.5,-0.00751919,0.0249153
1396,0.00406286,-0.0510514
1396.5,0.0832483,0.00378433
1397,0.00876013,0.0516181
1397.5,-0.0159605,0.0337446
1398,-0.0152023,-0.0358912
1398.5,0.0137374,0.0201747
1399,-0.00843501,-0.0184336
1399.5,-0.0100633,-0.051697
1400,0.0187498,-0.0552524
1400.5,0.0528141,-0.0380131
1401,0.0488092,-0.0566824
1401.5,0.074634,-0.0205236
1402,0.0513416,-0.0194761
1402.5,0.0931184,-0.00290215
1403,0.0620055,0.00430598
1403.5,0.0860937,0.0062352
1404,0.11055,0.015703
1404.5,0.126766,0.0699028
1405,0.073538,0.109378
1405.5,0.03979,0.138782
1406,-0.0464219,0.10871
1406.5,-0.0420767,0.0510634
1407,-0.0280767,0.021614
1407.5,0.0185037,-0.0160588
1408,0.0443418,0.046942
1408.5,0.00643741,0.0297936
1409,0.00684335,0.0450412
1409.5,0.0217932,0.0324731
1410,-0.00275367,0.059374
1410.5,-0.00714698,0.0314071
1411,0.0366313,0.0311934
1411.5,0.0299895,0.0692962
1412,-0.0351971,0.0875753
1412.5,-0.0490117,0.040798
1413,-0.0277252,0.0431417
1413.5,-0.0604189,0.0342274
1414,-0.0265462,-0.00852105
1414.5,-0.0155878,0.0298332
1415,-0.0503862,0.0166902
1415.5,-0.0446617,-0.00240495
1416,-0.00159199,-0.0401644
1416.5,-0.0102034,0.0145358
1417,-0.0147165,-0.0185251
1417.5,-0.0110235,-0.0136056
1418,-0.0142655,-0.0231027
1418.5,-0.0191689,-0.0396984
1419,0.0660409,-0.0577681
1419.5,0.0648756,0.010681
1420,0.0521982,0.0536851
1420.5,0.00145625,0.0586335
1421,-0.0366719,0.0078418
1421.5,-0.00165899,-0.00968513
1422,0.0283383,-0.00368717
1422.5,-0.00638756,0.0349659
1423,-0.00238383,-0.01976
1423.5,0.0386346,-0.0151683
1424,0.0586089,0.0307151
1424.5,-0.00339515,0.0278143
1425,0.00290471,0.0190543
1425.5,0.0123035,-0.0198127
1426,0.0753995,0.0487209
1426.5,0.0240657,0.0592154
1427,0.000616605,0.0563263
1427.5,0.00446383,0.0454445
1428,0.00111987,0.0419609
1428.5,-0.001775,0.0743514
1429,-0.0542155,0.0378241
1429.5,-0.0124003,0.02362
1430,-0.0558895,0.0220752
1430.5,-0.0519505,-0.0375385
1431,0.0401044,-0.0410469
1431.5,0.0314149,0.0209817
1432,-0.00518592,0.00921643
1432.5,0.0517882,0.00560473
1433,0.0139966,0.0662764
1433.5,-0.0166289,0.0164591
1434,0.0098525,0.000359785
1434.5,0.0417479,-0.00249162
1435,0.0422985,0.0451684
1435.5,0.00774413,0.0428964
1436,0.0390851,0.0532682
1436.5,-0.0183808,0.0515343
1437,0.0307563,-0.00694737
1437.5,0.0588443,0.069363
1438,0.023839,0.117332
1438.5,-0.0389867,0.0659694
1439,-0.0286478,0.031924
1439.5,0.0114928,-0.00279302
1440,0.0559911,0.0735433
1440.5,-0.00690516,0.0741428
1441,-0.0132525,0.0837053
1441.5,-0.0602677,0.0626079
1442,-0.0746336,-0.0954593
1442.5,0.134005,-0.011478
1443,0.115834,0.0661176
1443.5,0.106658,0.126219
1444,0.0702235,0.141833
1444.5,0.069074,0.137742
1445,0.0777579,0.170025
1445.5,0.088671,0.218989
1446,0.0208924,0.251984
1446.5,0.0110256,0.298418
1447,-0.0157114,0.253912
1447.5,-0.0260852,0.379358
1448,-0.0326594,0.438872
1448.5,-0.124678,0.681924
1449,-0.675398,1.10122
1449.5,-1.84309,-0.237902
1450,-0.642854,-0.81465
1450.5,-0.206542,-0.532122
1451,-0.116422,-0.407898
1451.5,-0.0266856,-0.290894
1452,-0.0412654,-0.199256
1452.5,-0.0274402,-0.161844
1453,-0.0440352,-0.105966
1453.5,-0.0991982,-0.0946124
1454,-0.115614,-0.13464
1454.5,-0.066772,-0.182822
1455,-0.0350715,-0.122631
1455.5,-0.0462648,-0.173969
1456,0.0298634,-0.135399
1456.5,0.0204038,-0.0681654
1457,-0.039837,-0.0332753
1457.5,-0.0783706,-0.115491
1458,0.00677658,-0.121395
1458.5,-0.00298692,-0.0808525
1459,-0.00302655,-0.060701
1459.5,-0.026133,-0.0803191
1460,-0.0143054,-0.116719
1460.5,0.0452484,-0.0989744
1461,0.0252813,-0.0340233
1461.5,0.0303615,-0.0277657
1462,-0.0302326,-0.00312681
1462.5,-0.0308688,-0.0627977
1463,-0.00366305,-0.0623451
1463.5,-0.00377245,-0.0496539
1464,0.01673,-0.0518436
1464.5,0.0144992,0.0111006
1465,-0.0442147,0.0142512
1465.5,-0.0664542,-0.0266708
1466,-0.0662367,-0.03193
1466.5,-0.061072,-0.0816327
1467,-0.0210497,-0.0995778
1467.5,0.00950996,-0.065442
1468,-0.0279528,-0.0529842
1468.5,-0.00271082,-0.061461
1469,-0.00428998,-0.0491025
1469.5,-0.0327063,-0.0262365
1470,-0.0160481,-0.108823
1470.5,0.0350029,-0.0293057
1471,-0.0257292,-0.0447703
1471.5,-0.00523668,-0.0520426
1472,-0.0131993,-0.0669043
1472.5,0.031722,-0.0404577
1473,-0.0207089,-0.025289
1473.5,0.000296738,-0.0624169
1474,0.0257425,-0.0437706
1474.5,-0.0012984,0.0189341
1475,-0.066044,-0.0114506
1475.5,-0.0640568,-0.0536653
1476,-0.0357793,-0.0984788
1476.5,-0.021845,-0.065799
1477,-0.0221552,-0.126757
1477.5,0.0425187,-0.0844434
1478,0.03067,-0.0601242
1478.5,0.0211633,-0.0614027
1479,0.0201274,-0.0418099
1479.5,0.0259066,-0.0795618
1480,0.0991929,-0.0704708
1480.5,0.0404258,0.0325199
1481,0.0210569,-0.0427823
1481.5,0.0555268,-0.00817969
1482,0.0534239,0.0188092
1482.5,-0.0123679,0.0427015
1483,-0.0104026,-0.0109821
1483.5,0.0165902,0.0245876
1484,-0.0361226,0.0579405
1484.5,-0.0855304,-0.00660517
1485,-0.0762194,-0.0306388
1485.5,-0.0671961,-0.0613116
1486,-0.0234609,-0.0661404
1486.5,-0.0471308,-0.0759804
1487,-0.0140129,-0.0717662
1487.5,0.00353848,-0.0891065
1488,0.00711475,-0.0545734
1488.5,0.0260688,-0.0430964
1489,-0.00848578,-0.0197068
1489.5,-0.0317372,-0.0396074
1490,-0.0352411,-0.0330425
1490.5,-0.0482765,-0.0729387
1491,-0.0513188,-0.120564
1491.5,0.0182475,-0.165587
1492,0.103386,-0.130882
1492.5,0.0802013,-0.0713653
1493,0.104866,-0.059502
1493.5,0.0807228,0.0141341
1494,0.00173215,-0.0444748
1494.5,0.0835953,-0.0697828
1495,0.121008,-0.0340921
1495.5,0.11758,0.0386738
1496,0.0785314,0.069773
1496.5,0.0161186,0.0927338
1497,-0.0202303,0.0766804
1497.5,-0.0619144,0.0239764
1498,-0.0462574,-0.0132767
1498.5,-0.0224322,-0.0142516
1499,-0.00293792,-0.0484731
1499.5,0.00899685,0.00932399
1500,-0.0340752,-0.0198227
1500.5,0.0280937,-0.0341663
1501,0.0148782,0.0180455
1501.5,-0.0120041,-0.00124596
1502,-0.0118663,0.0236514
1502.5,-0.0438944,-0.00554369
1503,-0.0267488,-0.0369972
1503.5,-0.0362958,0.00482973
1504,-0.0345208,-0.0327122
1504.5,-0.0351493,-0.040631
1505,-0.00960177,-0.0573009
1505.5,-0.0155461,-0.0341867
1506,-0.00456614,-0.091507
1506.5,0.0616852,-0.0483403
1507,0.0406439,0.0281392
1507.5,-0.0342955,0.0145145
1508,-0.0623423,-0.0302421
1508.5,0.0111214,-0.0641126
1509,0.0278507,-0.000535984
1509.5,-0.0601852,0.0237791
1510,-0.0297202,-0.0289145
1510.5,-0.0493201,-0.0501339
1511,-0.0447486,-0.0347698
1511.5,-0.0587561,-0.079248
1512,0.00500912,-0.100639
1512.5,0.00863705,-0.0523334
1513,0.0137117,-0.063837
1513.5,-0.00787405,-0.0596317
1514,-0.00822295,-0.0590898
1514.5,0.0371178,-0.068336
1515,0.0116988,-0.0690649
1515.5,0.0503313,-0.0468447
1516,0.0369938,-0.0161426
1516.5,-0.0247009,-0.00228666
1517,-0.00671571,-0.0646569
1517.5,0.0222946,-0.0796618
1518,0.052939,-0.0575526
1518.5,0.0713217,-0.0136672
1519,0.0117479,0.0219725
1519.5,0.00441788,-0.00603407
1520,0.0222326,0.0109959
1520.5,-0.0529843,-0.00939386
1521,-0.0502372,-0.0669568
1521.5,0.0264382,-0.0741427
1522,0.0215842,-0.0365564
1522.5,0.0146785,-0.043853
1523,0.0103955,-0.0528987
1523.5,0.0583693,-0.00968888
1524,-0.00980768,-0.0110411
1524.5,-0.00619194,-0.0629583
1525,0.0689225,0.013673
1525.5,-0.0265173,0.02336
1526,-0.0569929,-0.0169198
1526.5,-0.046717,-0.0872925
1527,0.026957,-0.0915582
1527.5,0.0481025,-0.0245094
1528,0.000824963,-0.0491612
1528.5,0.0430053,-0.0305856
1529,0.0286231,0.00767617
1529.5,-0.018095,-0.0191694
1530,0.000972307,-0.0218277
1530.5,-0.0100832,-0.0214882
1531,-0.00483422,-0.0202848
1531.5,-0.0256323,-0.0399395
1532,-0.00869793,-0.0393768
1532.5,-0.026906,-0.0203582
1533,-0.0712039,-0.0478519
1533.5,-0.0364654,-0.0976715
1534,-0.00649107,-0.115768
1534.5,0.0109682,-0.119852
1535,0.0617313,-0.0993904
1535.5,0.0796577,-0.0305773
1536,0.00172162,0.00821527
1536.5,-0.0587989,-0.0588099
1537,-0.0143817,-0.0951533
1537.5,-0.00306344,-0.120159
1538,0.0552322,-0.0990427
1538.5,0.0629231,-0.0962097
1539,0.052056,-0.0476989
1539.5,0.0240777,-0.049243
1540,-0.00227345,-0.0991412
1540.5,0.0520599,-0.117933
1541,0.112505,-0.102722
1541.5,0.0768086,-0.0280693
1542,0.0825858,-0.0907188
1542.5,0.094637,-0.0229911
1543,0.0875826,0.00692384
1543.5,0.0308679,0.00398748
1544,0.0359579,-0.0125731
1544.5,-0.0337004,0.0052625
1545,-0.00612815,-0.0751284
1545.5,-0.0029113,-0.0150325
1546,-0.0846398,-0.0291464
1546.5,-0.19754,-0.125193
1547,-0.18065,-0.492873
1547.5,0.258137,-0.399318
1548,0.288981,-0.269271
1548.5,0.295893,-0.327844
1549,0.761083,-0.450077
1549.5,0.735427,0.882506
1550,-0.0442582,0.438356
1550.5,-0.0727709,0.217509
1551,-0.00947966,0.0887222
1551.5,-0.0223746,0.0595011
1552,0.0222049,0.0289732
1552.5,0.0322504,-0.0107924
1553,0.107654,-0.00834271
1553.5,0.136891,0.0445145
1554,0.118617,0.106111
1554.5,0.0722615,0.109757
1555,0.0642246,0.109272
1555.5,0.0371949,0.117579
1556,-0.0156388,0.12004
1556.5,-0.0132261,0.0422314
1557,0.0338181,0.0482339
1557.5,0.0196914,0.0441287
1558,0.0452134,0.0369183
1558.5,0.0752499,0.0846451
1559,0.0422212,0.140874
1559.5,-0.0407662,0.129947
1560,-0.0294761,0.106583
1560.5,-0.0655108,0.0936098
1561,-0.0106711,0.0464807
1561.5,-0.0508614,0.118009
1562,-0.0947455,0.112943
1562.5,-0.143875,0.0111917
1563,-0.0492079,0.000920345
1563.5,-0.0874329,0.0795164
1564,-0.181272,0.0107426
1564.5,-0.152285,-0.0661344
1565,-0.0796635,-0.110291
1565.5,-0.0903593,-0.0708678
1566,-0.0796815,-0.133641
1566.5,0.000883274,-0.154628
1567,0.025953,-0.128888
1567.5,0.0445349,-0.11974
1568,0.0881352,-0.121443
1568.5,0.125566,-0.100907
1569,0.182182,0.0075501
1569.5,0.0891873,0.0697905
1570,0.0812988,0.0660079
1570.5,0.000970811,0.136323
1571,-0.105563,-0.0443226
1571.5,0.0657334,-0.0496139
1572,0.0369105,0.0359736
1572.5,-0.0035557,0.0226364
1573,0.057232,-0.0149719
1573.5,0.059554,0.0614908
1574,-0.00409592,0.0891001
1574.5,-0.0731499,0.0594312
1575,-0.0630583,-0.015941
1575.5,-0.00818763,-0.00928159
1576,-0.0599237,0.0357367
1576.5,-0.0703665,-0.0653961
1577,0.00229469,-0.0590383
1577.5,0.0166118,0.00112671
1578,-0.0241931,0.00893429
1578.5,-0.051792,-0.0213208
1579,-0.070794,-0.0288745
1579.5,-0.0349766,-0.122398
1580,0.0288897,-0.0973196
1580.5,0.0655827,-0.122397
1581,0.139397,-0.057365
1581.5,0.107517,0.065792
1582,0.00358565,0.0293916
1582.5,0.0131154,0.00758048
1583,0.0148623,0.00892152
1583.5,0.0472037,0.025734
1584,-0.0280924,0.0440454
1584.5,-0.0476496,-0.0152039
1585,-0.0145258,-0.055314
1585.5,-0.00598306,-0.0675426
1586,0.0366025,-0.0270162
1586.5,0.0265112,-0.0304516
1587,0.0457603,-0.00146757
1587.5,0.0204756,-0.00145758
1588,0.021018,0.0254455
1588.5,-0.00739675,-0.0119241
1589,0.0115157,-0.0473007
