1347.66,478.943,-281.644
1350.1,526.623,-293.521
1352.54,534.442,-282.643
1354.98,500.794,-252.178
1357.42,431.795,-208.726
1359.86,339.747,-160.625
1362.3,240.102,-115.884
1364.75,147.839,-80.3612
1367.19,74.2731,-56.692
1369.63,25.1324,-44.2056
1372.07,0.267886,-39.7577
1374.51,-5.16078,-39.1299
1376.95,1.41225,-38.5036
1379.39,12.2268,-35.5607
1381.84,21.0011,-29.9209
1384.28,23.9087,-22.876
1386.72,19.7058,-16.6046
1389.16,9.24141,-13.1911
1391.6,-5.31982,-13.7941
1394.04,-21.2738,-18.2237
1396.48,-35.9983,-25.0275
1398.93,-47.3929,-32.0129
1401.37,-54.1671,-36.9959
1403.81,-55.9953,-38.5076
1406.25,-53.5053,-36.2155
1408.69,-48.0452,-30.9227
1411.13,-41.2144,-24.1611
1413.57,-34.255,-17.5478
1416.02,-27.5088,-12.1763
1418.46,-20.2007,-8.31544
1420.9,-10.7355,-5.59003
1423.34,2.48702,-3.62514
1425.78,19.9766,-2.92258
1428.22,40.198,-5.58244
1430.66,59.2162,-15.4621
1433.11,71.242,-37.5136
1435.55,70.0626,-76.329
1437.99,50.988,-134.253
1440.43,12.6875,-209.686
1442.87,-41.7486,-296.241
1445.31,-104.977,-383.245
1447.75,-166.857,-457.649
1450.2,-216.814,-506.949
1452.64,-246.409,-522.317
1455.08,-251.33,-501.011
1457.52,-232.234,-447.279
1459.96,-194.217,-371.446
1462.4,-145.178,-287.411
1464.84,-93.6358,-209.291
1467.29,-46.7147,-148.18
1469.73,-8.8425,-109.922
1472.17,18.5596,-94.4333
1474.61,36.4949,-96.5968
1477.05,47.2785,-108.295
1479.49,53.364,-120.871
1481.93,56.5051,-127.29
1484.37,57.4474,-123.5
1486.82,56.1153,-108.811
1489.26,52.0931,-85.4201
1491.7,45.1401,-57.4088
1494.14,35.5343,-29.5618
1496.58,24.1533,-6.28447
1499.02,12.3263,9.22746
1501.46,1.55806,15.5073
1503.91,-6.7593,13.0077
1506.35,-11.5746,3.93927
1508.79,-12.3211,-8.24733
1511.23,-8.99101,-19.6956
1513.67,-2.15874,-27.1421
1516.11,7.05093,-28.8234
1518.55,17.0698,-24.9828
1521,26.089,-17.7403
1523.44,32.3517,-10.2709
1525.88,34.4874,-5.49936
1528.32,31.7954,-4.74548
1530.76,24.4046,-6.83624
1533.2,13.2406,-8.09634
1535.64,-0.185754,-3.34893
1538.09,-14.0867,12.3358
1540.53,-26.718,41.6881
1542.97,-36.6012,83.7905
1545.41,-42.6156,133.696
1547.85,-43.974,183.352
1550.29,-40.1696,223.608
1552.73,-30.9721,246.724
1555.18,-16.5272,248.572
1557.62,2.45589,229.832
1560.06,24.5091,195.797
1562.5,47.3214,154.844
1564.94,67.8668,116.06
1567.38,82.7879,86.7795
1569.82,88.9891,70.7637
1572.27,84.3113,67.5447
1574.71,68.118,73.0523
1577.15,41.6232,81.2421
1579.59,7.84641,86.1541
1582.03,-28.8244,83.736
1584.47,-63.3937,72.8959
1586.91,-91.1805,55.5268
1589.36,-108.702,35.5887
1591.8,-114.312,17.6219
1594.24,-108.436,5.20512
1596.68,-93.3461,-0.14069
1599.12,-72.5194,0.701641
1601.56,-49.7444,4.90538
1604,-28.2172,8.75384
1606.45,-9.87851,8.91166
1608.89,4.82063,3.48676
1611.33,16.6766,-7.43221
1613.77,27.1205,-21.8946
1616.21,37.4919,-36.7709
1618.65,48.4992,-48.7345
1621.09,60.1077,-55.2036
1623.54,71.9301,-54.9516
1625.98,83.9659,-48.2297
1628.42,97.3605,-36.4234
1630.86,114.782,-21.42
1633.3,140.115,-4.94025
1635.74,177.408,11.927
1638.18,229.306,28.8509
1640.62,295.478,46.0444
1643.07,371.588,63.8346
1645.51,449.295,82.2092
1647.95,517.432,100.522
1650.39,564.144,117.469
1652.83,579.453,131.333
1655.27,557.562,140.412
1657.71,498.279,143.476
1660.16,407.216,140.106
1662.6,294.772,130.824
1665.04,174.223,116.977
1667.48,59.4026,100.445
1669.92,-37.4945,83.2378
1672.36,-107.639,67.1185
1674.8,-146.623,53.3151
1677.25,-154.819,42.3851
1679.69,-137.109,34.2355
1682.13,-102.041,28.2677
1684.57,-60.496,23.5999
1687.01,-23.9554,19.3019
1689.45,-2.53652,14.5896
1691.89,-3.12437,8.93618
1694.34,-27.9614,2.09676
1696.78,-74.096,-5.94267
1699.22,-133.927,-15.0383
1701.66,-196.803,-24.9349
1704.1,-251.376,-35.2392
1706.54,-288.126,-45.3136
1708.98,-301.437,-54.1358
1711.43,-290.681,-60.2049
1713.87,-260.056,-61.5917
1716.31,-217.244,-56.2084
1718.75,-171.251,-42.2951
1721.19,-130.017,-19.0366
1723.63,-98.3818,12.8629
1726.07,-76.9325,50.857
1728.52,-62.018,90.6641
1730.96,-46.9694,126.884
1733.4,-24.2592,154.048
1735.84,11.9102,167.883
1738.28,63.2877,166.449
1740.72,126.221,150.814
1743.16,191.82,125.002
1745.61,247.774,95.1501
1748.05,281.501,68.0277
1750.49,283.779,49.3037
1752.93,251.77,42.0434
1755.37,190.402,45.9163
1757.81,111.536,57.42
1760.25,31.0802,71.1304
1762.7,-35.0704,81.6521
1765.14,-74.957,85.6768
1767.58,-83.0515,83.44
1770.02,-60.6196,78.9883
1772.46,-14.0635,79.0113
1774.9,47.8611,90.466
1777.34,116.697,117.689
1779.79,185.778,159.976
1782.23,250.225,210.57
1784.67,305.929,257.631
1787.11,348.54,287.094
1789.55,373.407,286.669
1791.99,376.739,249.696
1794.43,357.365,177.538
1796.87,317.818,79.5778
1799.32,263.551,-29.3013
1801.76,200.073,-132.953
1804.2,129.164,-218.449
1806.64,46.6027,-279.151
1809.08,-56.0042,-315.229
1811.52,-183.87,-331.431
1813.96,-327.235,-333.062
1816.41,-448.99,-321.935
1818.85,-477.512,-294.232
1821.29,-310.333,-241.557
1823.73,168.35,-155.185
1826.17,1057.97,-32.1373
1828.61,2406.4,119.343
1831.05,4179.71,277.438
1833.5,6247.57,409.197
1835.94,8392.18,477.811
1838.38,10341.6,452.908
1840.82,11821.5,320.715
1843.26,12612.4,90.6436
1845.7,12597.7,-204.294
1848.14,11789.2,-513.833
1850.59,10323.2,-782.113
1853.03,8428.32,-961.257
1855.47,6374.67,-1022.94
1857.91,4418.16,-964.543
1860.35,2753.99,-808.216
1862.79,1490.21,-593.559
1865.23,645.038,-366.325
1867.68,164.815,-166.772
1870.12,-45.7637,-21.0169
1872.56,-91.4036,62.5249
1875,-60.787,91.3275
1877.44,-12.9538,82.9927
1879.88,24.1182,57.9886
1882.32,46.0622,33.3929
1884.77,60.8852,19.3596
1887.21,78.7119,18.7727
1889.65,105.449,29.3507
1892.09,141.005,46.7485
1894.53,180.855,67.174
1896.97,218.941,88.5686
1899.41,250.158,110.241
1901.86,271.519,131.567
1904.3,282.096,150.711
1906.74,282.396,164.209
1909.18,273.849,167.734
1911.62,258.751,157.747
1914.06,240.476,133.316
1916.5,223.51,97.2128
1918.95,212.873,55.7361
1921.39,212.858,17.1583
1923.83,225.404,-10.7103
1926.27,248.751,-23.0198
1928.71,276.989,-19.5581
1931.15,300.887,-5.01717
1933.59,309.901,12.2629
1936.04,294.87,22.6781
1938.48,250.628,18.1181
1940.92,177.801,-5.73254
1943.36,83.2515,-48.2014
1945.8,-20.9591,-103.815
1948.24,-119.867,-163.711
1950.68,-198.615,-217.792
1953.12,-245.484,-256.986
1955.57,-254.289,-275.028
1958.01,-225.586,-269.424
1960.45,-166.449,-241.501
1962.89,-88.8506,-195.716
1965.33,-7.01351,-138.546
1967.77,65.649,-77.2583
1970.21,119.3,-18.8164
1972.66,149.482,30.9738
1975.1,157.536,68.0611
1977.54,149.597,90.5207
1979.98,134.458,98.7068
1982.42,120.966,95.1563
1984.86,115.655,84.1848
1987.3,121.252,71.1497
1989.75,136.402,61.4412
1992.19,156.56,59.3758
1994.63,175.683,67.2545
1997.07,188.126,84.8533
1999.51,190.202,109.521
2001.95,180.97,136.883
2004.39,162.174,161.97
2006.84,137.46,180.426
2009.28,111.224,189.458
2011.72,87.4749,188.267
2014.16,68.9816,177.911
2016.6,56.8484,160.761
2019.04,50.4737,139.822
2021.48,47.771,118.244
2023.93,45.5222,99.1509
2026.37,39.7954,85.7842
2028.81,26.4439,81.7038
2031.25,1.74164,90.7501
2033.69,-36.8272,116.526
2036.13,-89.7074,161.377
2038.57,-154.552,225.116
2041.02,-225.928,303.938
2043.46,-295.713,390.042
2045.9,-354.272,472.295
2048.34,-392.289,537.993
2050.78,-402.839,575.372
2053.22,-383.16,576.25
2055.66,-335.558,538.057
2058.11,-267.115,464.648
2060.55,-188.2,365.646
2062.99,-110.141,254.461
2065.43,-42.7184,145.51
2067.87,7.82579,51.3924
2070.31,39.707,-19.2981
2072.75,55.2555,-63.0462
2075.2,59.5154,-81.2553
2077.64,58.3149,-79.0773
2080.08,56.4547,-63.6867
2082.52,56.567,-42.5028
2084.96,58.9105,-21.7766
2087.4,62.0145,-5.7557
2089.84,63.8097,3.55526
2092.29,62.7548,6.16948
2094.73,58.5422,3.61505
2097.17,52.1808,-1.68544
2099.61,45.5102,-7.04297
2102.05,40.4189,-10.0809
2104.49,38.1055,-9.22094
2106.93,38.6728,-4.01652
2109.38,41.1748,4.73892
2111.82,44.0568,15.1901
2114.26,45.7866,24.8833
2116.7,45.4344,31.4251
2119.14,43.0021,33.1589
2121.58,39.4146,29.6418
2124.02,36.2062,21.7503
2126.46,35.0261,11.353
2128.91,37.1159,0.646116
2131.35,42.9077,-8.62326
2133.79,51.8281,-15.7665
2136.23,62.3419,-21.3654
2138.67,72.2146,-26.9984
2141.11,78.9298,-34.5717
2143.55,80.1803,-45.5026
2146,74.3383,-60.0538
2148.44,60.8152,-77.0786
2150.88,40.2414,-94.2774
2153.32,14.4305,-108.881
2155.76,-13.8788,-118.523
2158.2,-41.4405,-121.977
2160.64,-65.0035,-119.51
2163.09,-81.8195,-112.712
2165.53,-90.0519,-103.871
2167.97,-89.0433,-95.1179
2170.41,-79.4043,-87.6529
2172.85,-62.9263,-81.3315
2175.29,-42.3189,-74.7607
2177.73,-20.8057,-65.8833
2180.18,-1.61585,-52.8411
2182.62,12.5607,-34.8153
2185.06,20.0597,-12.5355
2187.5,20.558,11.7389
2189.94,15.1187,34.781
2192.38,5.91469,53.3255
2194.82,-4.33632,65.052
2197.27,-13.0957,69.278
2199.71,-18.6893,67.1083
2202.15,-20.7411,60.9779
2204.59,-20.2009,53.7384
2207.03,-18.9383,47.618
2209.47,-19.0161,43.4354
2211.91,-21.8798,40.3704
2214.36,-27.7466,36.3907
2216.8,-35.4194,29.1835
2219.24,-42.6236,17.2399
2221.68,-46.775,0.665129
2224.12,-45.9447,-18.6223
2226.56,-39.6913,-37.4137
2229,-29.4742,-52.2869
2231.45,-18.4764,-60.8362
2233.89,-10.8568,-62.5891
2236.33,-10.6341,-59.2359
2238.77,-20.5133,-54.0638
2241.21,-40.9962,-50.7878
2243.65,-70.0255,-52.2082
2246.09,-103.265,-59.1993
2248.54,-134.944,-70.4086
2250.98,-159.046,-82.7767
2253.42,-170.561,-92.6707
2255.86,-166.5,-97.1951
2258.3,-146.486,-95.1836
2260.74,-112.792,-87.5109
2263.18,-69.8789,-76.6323
2265.63,-23.5342,-65.5609
2268.07,20.1835,-56.6992
2270.51,55.9962,-50.9798
2272.95,80.2556,-47.6361
2275.39,91.4419,-44.6653
2277.83,90.2387,-39.7822
2280.27,79.1884,-31.4833
2282.71,62.0182,-19.8129
2285.16,42.7899,-6.55192
2287.6,25.069,5.23457
2290.04,11.2905,12.1245
2292.48,2.45643,11.4232
2294.92,-1.79692,2.04994
2297.36,-2.81484,-15.0406
2299.8,-2.36019,-37.0123
2302.25,-2.04126,-59.8117
2304.69,-2.88854,-79.1402
2307.13,-5.17414,-91.4637
2309.57,-8.48623,-94.8105
2312.01,-11.9868,-89.1672
2314.45,-14.7501,-76.3974
2316.89,-16.0566,-59.7107
2319.34,-15.5805,-42.82
2321.78,-13.4396,-28.9835
2324.22,-10.1328,-20.169
2326.66,-6.42078,-16.5547
2329.1,-3.18571,-16.5058
2331.54,-1.30095,-17.0586
2333.98,-1.50974,-14.7985
2336.43,-4.3082,-6.90782
2338.87,-9.83541,7.91032
2341.31,-17.7921,28.9015
2343.75,-27.4254,53.2939
2346.19,-37.6097,76.9039
2348.63,-47.032,95.1545
2351.07,-54.4467,104.224
2353.52,-58.9333,102.006
2355.96,-60.0766,88.6264
2358.4,-58.0079,66.393
2360.84,-53.2929,39.2162
2363.28,-46.7067,11.692
2365.72,-38.9745,-11.907
2368.16,-30.5706,-28.4753
2370.61,-21.6395,-36.5753
2373.05,-12.051,-36.5247
2375.49,-1.55763,-30.1078
2377.93,10.0222,-20.0245
2380.37,22.6619,-9.23238
2382.81,36.0705,-0.332391
2385.25,49.7254,4.88582
2387.7,62.9593,5.66633
2390.14,75.056,2.26416
2392.58,85.3172,-4.2875
2395.02,93.0957,-12.5429
2397.46,97.8085,-21.0369
2399.9,98.9711,-28.6054
2402.34,96.268,-34.5556
2404.79,89.6627,-38.6644
2407.23,79.5126,-41.0384
2409.67,66.637,-41.9147
2412.11,52.291,-41.496
2414.55,38.0219,-39.884
2416.99,25.42,-37.1236
2419.43,15.8172,-33.3043
2421.88,10.0009,-28.6332
2424.32,8.01969,-23.4054
2426.76,9.13214,-17.8479
2429.2,11.9217,-11.8972
2431.64,14.5629,-5.02569
2434.08,15.1883,3.74951
2436.52,12.2882,15.6078
2438.96,5.05622,31.4434
2441.41,-6.39484,51.3147
2443.85,-21.0067,74.0376
2446.29,-36.9586,97.1338
2448.73,-52.0322,117.23
2451.17,-64.0811,130.852
2453.61,-71.4962,135.379
2456.05,-73.5457,129.871
2458.5,-70.5014,115.441
2460.94,-63.515,95.0428
2463.38,-54.2932,72.6971
2465.82,-44.6623,52.3907
2468.26,-36.1588,37.0016
2470.7,-29.7634,27.5855
2473.14,-25.8292,23.2442
2475.59,-24.1951,21.5917
2478.03,-24.4001,19.6352
2480.47,-25.9001,14.7795
2482.91,-28.188,5.62333
2485.35,-30.7909,-7.66964
2487.79,-33.1782,-23.4959
2490.23,-34.6617,-39.3433
2492.68,-34.3826,-52.5198
2495.12,-31.4365,-60.8504
2497.56,-25.1278,-63.1503
2500,-15.2723,-59.383
2502.44,-2.43253,-50.5125
2504.88,12.0229,-38.137
2507.32,26.0901,-24.0323
2509.77,37.5059,-9.72741
2512.21,44.2322,3.78909
2514.65,44.9141,16.1741
2517.09,39.1855,27.6307
2519.53,27.7445,38.6308
2521.97,12.1933,49.5256
2524.41,-5.29362,60.1505
2526.86,-22.3822,69.5453
2529.3,-36.9666,75.9058
2531.74,-47.4637,76.8374
2534.18,-52.9803,69.8886
2536.62,-53.3569,53.2617
2539.06,-49.1107,26.5001
2541.5,-41.2986,-9.05476
2543.95,-31.3261,-50.2227
2546.39,-20.7126,-92.4191
2548.83,-10.8346,-130.495
2551.27,-2.68676,-159.776
2553.71,3.29559,-177.026
2556.15,7.30049,-181.074
2558.59,10.0621,-172.933
2561.04,12.643,-155.405
2563.48,16.1282,-132.298
2565.92,21.3095,-107.483
2568.36,28.4527,-84.0773
2570.8,37.214,-63.9349
2573.24,46.7334,-47.5521
2575.68,55.8702,-34.3516
2578.12,63.5052,-23.2035
2580.57,68.8156,-12.9965
2583.01,71.4361,-3.07947
2585.45,71.4694,6.53627
2587.89,69.352,15.2427
2590.33,65.636,22.111
2592.77,60.767,26.2634
2595.21,54.9373,27.2132
2597.66,48.0645,25.0656
2600.1,39.9009,20.5262
2602.54,30.2344,14.7236
2604.98,19.1152,8.91226
2607.42,7.02403,4.15237
2609.86,-5.07886,1.06666
2612.3,-15.8614,-0.253229
2614.75,-23.8706,-0.172395
2617.19,-27.8816,0.693161
2619.63,-27.2537,1.73318
2622.07,-22.2047,2.55557
2624.51,-13.914,3.08012
2626.95,-4.40424,3.49199
2629.39,3.7967,4.07967
2631.84,8.15635,5.04394
2634.28,6.69693,6.35669
2636.72,-1.52106,7.7337
2639.16,-16.1103,8.73158
2641.6,-35.3497,8.91594
2644.04,-56.4731,8.0215
2646.48,-76.2016,6.02535
2648.93,-91.3959,3.09958
2651.37,-99.6831,-0.530857
2653.81,-99.9126,-4.74625
2656.25,-92.341,-9.6131
2658.69,-78.5158,-15.328
2661.13,-60.9,-22.029
2663.57,-42.3403,-29.5515
2666.02,-25.5089,-37.2489
2668.46,-12.4449,-43.986
2670.9,-4.28263,-48.3525
2673.34,-1.20109,-49.0491
2675.78,-2.57199,-45.3182
2678.22,-7.23722,-37.2578
2680.66,-13.8329,-25.8878
2683.11,-21.0755,-12.9281
2685.55,-27.9542,-0.357943
2687.99,-33.8102,10.093
2690.43,-38.3154,17.3381
2692.87,-41.3903,21.0862
2695.31,-43.1043,21.7182
2697.75,-43.5995,19.9636
2700.2,-43.0509,16.5332
2702.64,-41.6607,11.8591
2705.08,-39.6634,6.05009
2707.52,-37.3154,-0.946431
2709.96,-34.853,-9.06026
2712.4,-32.4194,-17.841
2714.84,-29.9857,-26.3526
2717.28,-27.301,-33.2801
2719.73,-23.9086,-37.2131
2722.17,-19.2479,-37.0021
2724.61,-12.833,-32.0555
2727.05,-4.46639,-22.4761
2729.49,5.57444,-9.00858
2731.93,16.4473,7.15934
2734.37,26.8012,24.6524
2736.82,34.9911,42.1269
2739.26,39.4187,58.3998
2741.7,38.9219,72.4896
2744.14,33.1144,83.6095
2746.58,22.5759,91.17
2749.02,8.82939,94.8179
2751.46,-5.91077,94.5036
2753.91,-19.1708,90.5261
2756.35,-28.7309,83.5073
2758.79,-33.0947,74.2651
2761.23,-31.7938,63.6118
2763.67,-25.4494,52.1443
2766.11,-15.5725,40.1154
2768.55,-4.15973,27.4513
2771,6.80542,13.9275
2773.44,15.8096,-0.555524
2775.88,22.1054,-15.6993
2778.32,25.7722,-30.6577
2780.76,27.5443,-44.0818
2783.2,28.476,-54.374
2785.64,29.559,-60.081
2788.09,31.4088,-60.3071
2790.53,34.1161,-55.0158
2792.97,37.2832,-45.1278
2795.41,40.2144,-32.3783
2797.85,42.1708,-18.9755
2800.29,42.5961,-7.15299
2802.73,41.238,1.27047
2805.18,38.1407,5.22312
2807.62,33.5349,4.53623
2810.06,27.6915,-0.0910702
2812.5,20.8085,-7.29476
2814.94,12.9808,-15.3596
2817.38,4.25878,-22.5731
2819.82,-5.23538,-27.5469
2822.27,-15.1906,-29.4469
2824.71,-25.0418,-28.0923
2827.15,-33.9875,-23.9104
2829.59,-41.0865,-17.7704
2832.03,-45.4044,-10.7375
2834.47,-46.168,-3.81742
2836.91,-42.894,2.24933
2839.36,-35.4723,7.09225
2841.8,-24.2025,10.7048
2844.24,-9.79457,13.3446
2846.68,6.66871,15.3898
2849.12,23.8032,17.2065
2851.56,40.0448,19.0705
2854,53.8134,21.1582
2856.45,63.7152,23.5882
2858.89,68.7406,26.4773
2861.33,68.4166,29.9708
2863.77,62.8693,34.2173
2866.21,52.7784,39.2981
2868.65,39.2397,45.129
2871.09,23.5797,51.3829
2873.53,7.1783,57.4674
2875.98,-8.65514,62.5772
2878.42,-22.743,65.8182
2880.86,-34.06,66.3766
2883.3,-41.7613,63.6908
2885.74,-45.2546,57.5917
2888.18,-44.3269,48.3733
2890.62,-39.2845,36.7823
2893.07,-31.0377,23.9208
2895.51,-21.0514,11.0747
2897.95,-11.1233,-0.501277
2900.39,-3.00886,-9.80693
2902.83,2.01161,-16.2734
2905.27,3.49691,-19.8507
2907.71,2.00375,-20.9701
2910.16,-1.03181,-20.3819
2912.6,-3.68024,-18.9046
2915.04,-4.06859,-17.1576
2917.48,-0.932713,-15.3659
2919.92,5.99627,-13.3122
2922.36,15.8879,-10.4659
2924.8,27.0192,-6.25757
2927.25,37.223,-0.406961
2929.69,44.4407,6.81571
2932.13,47.2169,14.5075
2934.57,45.0055,21.2827
2937.01,38.2266,25.6267
2939.45,28.0825,26.3465
2941.89,16.2209,22.9666
2944.34,4.34835,15.9279
2946.78,-6.09611,6.50916
2949.22,-14.1407,-3.51475
2951.66,-19.3345,-12.3674
2954.1,-21.6784,-18.7582
2956.54,-21.4869,-22.1981
2958.98,-19.2401,-23.0469
2961.43,-15.4681,-22.2833
2963.87,-10.6902,-21.0941
2966.31,-5.40005,-20.4321
2968.75,-0.0724916,-20.7018
2971.19,4.83865,-21.678
2973.63,8.93282,-22.671
2976.07,11.9275,-22.8679
2978.52,13.7358,-21.7107
2980.96,14.5193,-19.1724
2983.4,14.6837,-15.8278
2985.84,14.7922,-12.6981
2988.28,15.4074,-10.9281
2990.72,16.9026,-11.4101
2993.16,19.3023,-14.4881
2995.61,22.2169,-19.835
2998.05,24.9082,-26.5421
3000.49,26.4793,-33.3806
3002.93,26.1364,-39.1476
3005.37,23.4383,-42.9868
3007.81,18.4474,-44.5851
3010.25,11.73,-44.2026
3012.7,4.20422,-42.5355
3015.14,-3.10763,-40.4702
3017.58,-9.33591,-38.8074
3020.02,-13.9376,-38.0364
3022.46,-16.7409,-38.2188
3024.9,-17.8626,-39.0023
3027.34,-17.5555,-39.7497
3029.78,-16.0683,-39.7388
3032.23,-13.5821,-38.3733
3034.67,-10.2474,-35.3476
3037.11,-6.29062,-30.7218
3039.55,-2.1146,-24.8889
3041.99,1.67793,-18.4436
3044.43,4.38271,-11.9897
3046.87,5.39561,-5.93924
3049.32,4.44731,-0.367445
3051.76,1.77109,5.0297
3054.2,-1.88044,10.8482
3056.64,-5.40213,17.774
3059.08,-7.648,26.3153
3061.52,-7.79111,36.5483
3063.96,-5.61063,47.9589
3066.41,-1.60406,59.4442
3068.85,3.11813,69.4934
3071.29,7.12903,76.5136
3073.73,9.08462,79.22
3076.17,8.10798,76.9824
3078.61,4.04963,70.0276
3081.05,-2.44366,59.4376
3083.5,-10.0681,46.9384
3085.94,-17.1666,34.5342
3088.38,-22.1229,24.09
3090.82,-23.748,16.9597
3093.26,-21.5773,13.7642
3095.7,-15.9994,14.3454
3098.14,-8.19548,17.8956
3100.59,0.112733,23.2072
3103.03,7.05031,28.9661
3105.47,11.0205,34.016
3107.91,11.0829,37.5397
3110.35,7.16906,39.1385
3112.79,0.0801468,38.8145
3115.23,-8.73421,36.8828
3117.68,-17.547,33.8472
3120.12,-24.7582,30.2703
3122.56,-29.2038,26.6627
3125,-30.2799,23.404
3127.44,-27.8629,20.7041
3129.88,-22.0898,18.6016
3132.32,-13.1203,16.9938
3134.77,-1.00721,15.6835
3137.21,14.2454,14.4332
3139.65,32.4487,13.0092
3142.09,52.9192,11.2139
3144.53,74.2509,8.90473
3146.97,94.3056,6.00873
3149.41,110.505,2.54
3151.86,120.361,-1.38088
3154.3,122.115,-5.50873
3156.74,115.266,-9.47753
3159.18,100.808,-12.8499
3161.62,81.0783,-15.1972
3164.06,59.2477,-16.2161
3166.5,38.5996,-15.851
3168.95,21.8064,-14.3534
3171.39,10.4138,-12.2727
3173.83,4.65183,-10.338
3176.27,3.59029,-9.27206
3178.71,5.54961,-9.57848
3181.15,8.61654,-11.3788
3183.59,11.1091,-14.3544
3186.03,11.8838,-17.8196
3188.48,10.4476,-20.9067
3190.92,6.9015,-22.8031
3193.36,1.7799,-22.9667
3195.8,-4.14574,-21.2544
3198.24,-10.0511,-17.9327
3200.68,-15.2071,-13.5852
3203.12,-19.0885,-8.96054
3205.57,-21.4389,-4.81881
3208.01,-22.285,-1.81611
3210.45,-21.8889,-0.444673
3212.89,-20.6346,-1.01168
3215.33,-18.8675,-3.63023
3217.77,-16.7335,-8.20216
3220.21,-14.0752,-14.3929
3222.66,-10.4422,-21.6252
3225.1,-5.23552,-29.1216
3227.54,2.04348,-36.0212
3229.98,11.5161,-41.5561
3232.42,22.7212,-45.2438
3234.86,34.5753,-47.0285
3237.3,45.5363,-47.3055
3239.75,53.9471,-46.8045
3242.19,58.4649,-46.3525
3244.63,58.447,-46.5873
3247.07,54.1707,-47.7163
3249.51,46.808,-49.4047
3251.95,38.1538,-50.8328
3254.39,30.1813,-50.9073
3256.84,24.5471,-48.5582
3259.28,22.1862,-43.0322
3261.72,23.1019,-34.0996
3264.16,26.4041,-22.1248
3266.6,30.5683,-8.00034
3269.04,33.8371,7.02409
3271.48,34.6503,21.562
3273.93,31.9935,34.3115
3276.37,25.5868,44.24
3278.81,15.8874,50.7155
3281.25,3.92969,53.5733
3283.69,-8.9352,53.115
3286.13,-21.3204,50.0334
3288.57,-32.0372,45.2668
3291.02,-40.2345,39.7977
3293.46,-45.4404,34.4378
3295.9,-47.5214,29.65
3298.34,-46.6036,25.464
3300.78,-42.9941,21.5168
3303.22,-37.1284,17.2125
3305.66,-29.5489,11.9515
3308.11,-20.9013,5.35554
3310.55,-11.9201,-2.58747
3312.99,-3.38561,-11.501
3315.43,3.95223,-20.7131
3317.87,9.47284,-29.4204
3320.31,12.7744,-36.8457
3322.75,13.7258,-42.3367
3325.2,12.4606,-45.3829
3327.64,9.31415,-45.578
3330.08,4.72821,-42.5837
3332.52,-0.842826,-36.1521
3334.96,-6.98882,-26.2263
3337.4,-13.3476,-13.0924
3339.84,-19.5641,2.48695
3342.28,-25.2337,19.2378
3344.73,-29.8712,35.4893
3347.17,-32.9357,49.4353
3349.61,-33.9225,59.4774
3352.05,-32.5002,64.5492
3354.49,-28.6492,64.3263
3356.93,-22.7511,59.2617
3359.37,-15.5859,50.4555
3361.82,-8.22573,39.4139
3364.26,-1.84395,27.7782
3366.7,2.5115,17.0916
3369.14,4.12399,8.63374
3371.58,2.74105,3.31124
3374.02,-1.39178,1.58257
3376.46,-7.59603,3.39827
3378.91,-14.8967,8.1785
3381.35,-22.1922,14.8757
3383.79,-28.4212,22.1687
3386.23,-32.7012,28.798
3388.67,-34.4299,33.9814
3391.11,-33.3488,37.7796
3393.55,-29.5743,41.2561
3396,-23.5929,46.308
3398.44,-16.2157,55.1446
3400.88,-8.47956,69.5257
3403.32,-1.49472,89.9817
3405.76,3.74707,115.286
3408.2,6.57464,142.401
3410.64,6.79737,166.973
3413.09,4.77505,184.279
3415.53,1.36333,190.371
3417.97,-2.27319,183.082
3420.41,-4.9459,162.59
3422.85,-5.75833,131.398
3425.29,-4.37065,93.7333
3427.73,-1.13249,54.5716
3430.18,2.96397,18.5817
3432.62,6.51122,-10.7311
3435.06,8.04519,-31.4816
3437.5,6.44303,-43.4132
3439.94,1.25354,-47.5449
3442.38,-7.13129,-45.6272
3444.82,-17.5175,-39.5938
3447.27,-28.1543,-31.1467
3449.71,-37.1226,-21.5383
3452.15,-42.7633,-11.5337
3454.59,-44.0344,-1.4997
3457.03,-40.7079,8.44868
3459.47,-33.3663,18.2937
3461.91,-23.2132,27.9816
3464.36,-11.7664,37.3218
3466.8,-0.527639,45.9364
3469.24,9.28886,53.2717
3471.68,16.9052,58.688
3474.12,21.9938,61.6249
3476.56,24.5942,61.7987
3479,24.9769,59.3791
3481.45,23.526,55.0582
3483.89,20.6656,49.9612
3486.33,16.8455,45.3936
3488.77,12.5559,42.4831
3491.21,8.33606,41.8269
3493.65,4.74716,43.2719
3496.09,2.29677,45.9182
3498.53,1.33558,48.3675
3500.98,1.96194,49.1449
3503.42,3.97547,47.1632
3505.86,6.90436,42.0694
3508.3,10.1028,34.3581
3510.74,12.8916,25.2159
3513.18,14.6963,16.154
3515.62,15.1442,8.56332
3518.07,14.0976,3.34432
3520.51,11.6297,0.731084
3522.95,7.96821,0.350821
3525.39,3.44185,1.46826
3527.83,-1.55004,3.30391
3530.27,-6.53948,5.29501
3532.71,-10.9861,7.20595
3535.16,-14.296,9.06491
3537.6,-15.8888,10.9797
3540.04,-15.3124,12.9353
3542.48,-12.3813,14.679
3544.92,-7.28845,15.7535
3547.36,-0.63985,15.6736
3549.8,6.62005,14.1688
