6997.07,-53.4083,-3.40396
7001.95,-57.0247,1.34463
7006.84,-58.3381,8.08765
7011.72,-57.3623,15.8711
7016.6,-54.2115,23.5099
7021.48,-49.0192,29.8498
7026.37,-41.9193,33.9963
7031.25,-33.1009,35.4573
7036.13,-22.9121,34.1761
7041.02,-11.9546,30.4673
7045.9,-1.10937,24.8946
7050.78,8.5493,18.1322
7055.66,15.9502,10.8429
7060.55,20.285,3.59204
7065.43,21.2471,-3.20561
7070.31,19.1641,-9.30775
7075.19,14.9607,-14.6415
7080.08,9.94786,-19.2742
7084.96,5.49077,-23.3591
7089.84,2.64995,-27.0569
7094.73,1.91071,-30.4502
7099.61,3.07942,-33.4752
7104.49,5.3799,-35.8951
7109.37,7.71086,-37.3312
7114.26,8.98151,-37.3487
7119.14,8.41899,-35.5725
7124.02,5.75989,-31.7996
7128.91,1.28325,-26.0714
7133.79,-4.3027,-18.6887
7138.67,-10.0676,-10.1712
7143.55,-15.0843,-1.1803
7148.44,-18.613,7.56671
7153.32,-20.21,15.377
7158.2,-19.7588,21.6454
7163.09,-17.447,25.9169
7167.97,-13.7128,27.9479
7172.85,-9.17334,27.7701
7177.73,-4.53689,25.7324
7182.62,-0.489878,22.4893
7187.5,2.43915,18.9092
7192.38,4.01781,15.8961
7197.27,4.40856,14.1596
7202.15,4.17911,13.9989
7207.03,4.19267,15.1799
7211.91,5.38417,16.9663
7216.8,8.47539,18.315
7221.68,13.7161,18.1903
7226.56,20.744,15.8974
7231.44,28.6292,11.3238
7236.33,36.0979,5.0008
7241.21,41.8791,-2.03661
7246.09,45.0519,-8.54567
7250.98,45.2839,-13.424
7255.86,42.872,-15.9893
7260.74,38.582,-16.1033
7265.62,33.3489,-14.1132
7270.51,27.9581,-10.6548
7275.39,22.8251,-6.40885
7280.27,17.9538,-1.90997
7285.16,13.0756,2.52617
7290.04,7.89976,6.75008
7294.92,2.36174,10.65
7299.8,-3.23927,14.026
7304.69,-8.27338,16.5417
7309.57,-11.9705,17.7824
7314.45,-13.6892,17.4002
7319.34,-13.1531,15.278
7324.22,-10.5604,11.6379
7329.1,-6.52458,7.03425
7333.98,-1.87438,2.22544
7338.87,2.60497,-2.03758
7343.75,6.38923,-5.22988
7348.63,9.31363,-7.20164
7353.52,11.5312,-8.20754
7358.4,13.3651,-8.8122
7363.28,15.1297,-9.70897
7368.16,16.9991,-11.5174
7373.05,18.968,-14.6234
7377.93,20.9033,-19.1028
7382.81,22.6421,-24.7377
7387.69,24.0741,-31.0987
7392.58,25.161,-37.6597
7397.46,25.883,-43.9008
7402.34,26.1499,-49.381
7407.23,25.7325,-53.7719
7412.11,24.2715,-56.8658
7416.99,21.3813,-58.5679
7421.87,16.8219,-58.887
7426.76,10.6695,-57.9239
7431.64,3.40684,-55.854
7436.52,-4.12397,-52.8985
7441.41,-10.9119,-49.2822
7446.29,-16.058,-45.1869
7451.17,-19.0554,-40.7136
7456.05,-19.9669,-35.8682
7460.94,-19.4335,-30.5822
7465.82,-18.502,-24.7677
7470.7,-18.323,-18.395
7475.59,-19.8139,-11.571
7480.47,-23.3889,-4.59422
7485.35,-28.8359,2.04119
7490.23,-35.3681,7.69914
7495.12,-41.8209,11.7175
7500,-46.9322,13.5638
7504.88,-49.6228,12.9978
7509.77,-49.2112,10.1943
7514.65,-45.5237,5.78385
7519.53,-38.8963,0.780128
7524.41,-30.0849,-3.60865
7529.3,-20.1194,-6.25554
7534.18,-10.1271,-6.41358
7539.06,-1.15548,-3.95989
7543.94,5.98855,0.496618
7548.83,10.8597,5.69109
7553.71,13.4352,9.96769
7558.59,14.095,11.6774
7563.48,13.5159,9.61277
7568.36,12.4927,3.3607
7573.24,11.7277,-6.5299
7578.12,11.6445,-18.621
7583.01,12.2865,-30.8875
7587.89,13.3394,-41.1727
7592.77,14.276,-47.677
7597.66,14.5842,-49.3509
7602.54,13.9987,-46.0953
7607.42,12.6556,-38.7264
7612.3,11.1065,-28.7312
7617.19,10.1783,-17.8928
7622.07,10.7192,-7.89429
7626.95,13.3108,0.00104046
7631.84,18.0483,5.12067
7636.72,24.4603,7.39178
7641.6,31.6012,7.21282
7646.48,38.283,5.24925
7651.37,43.3728,2.22079
7656.25,46.0575,-1.26327
7661.13,45.9979,-4.78994
7666.02,43.3353,-8.1496
7670.9,38.5682,-11.282
7675.78,32.361,-14.1977
7680.66,25.3634,-16.9021
7685.55,18.1045,-19.3475
7690.43,10.9859,-21.4198
7695.31,4.35606,-22.9595
7700.19,-1.39458,-23.8043
7705.08,-5.78046,-23.8384
7709.96,-8.25559,-23.0388
7714.84,-8.34271,-21.5016
7719.73,-5.81683,-19.4491
7724.61,-0.87262,-17.2101
7729.49,5.79742,-15.1807
7734.37,13.0647,-13.7722
7739.26,19.5675,-13.3528
7744.14,24.0111,-14.197
7749.02,25.4789,-16.4481
7753.91,23.6661,-20.0993
7758.79,18.962,-24.9961
7763.67,12.3569,-30.8554
7768.55,5.19832,-37.2965
7773.44,-1.13313,-43.8785
7778.32,-5.53612,-50.1404
7783.2,-7.40747,-55.6338
7788.09,-6.71169,-59.953
7792.97,-3.90106,-62.7567
7797.85,0.281034,-63.7849
7802.73,5.04106,-62.8715
7807.62,9.74857,-59.955
7812.5,14.0596,-55.0895
7817.38,17.9262,-48.4579
7822.27,21.5021,-40.3818
7827.15,24.9872,-31.3238
7832.03,28.4709,-21.8731
7836.91,31.8276,-12.707
7841.8,34.7008,-4.52333
7846.68,36.5812,2.0479
7851.56,36.9525,6.54079
7856.44,35.4579,8.73398
7861.33,32.0353,8.69333
7866.21,26.9777,6.75872
7871.09,20.8966,3.47248
7875.98,14.5992,-0.534713
7880.86,8.91256,-4.67465
7885.74,4.50409,-8.51226
7890.62,1.74845,-11.8273
7895.51,0.675765,-14.6119
7900.39,1.0106,-17.006
7905.27,2.28563,-19.1952
7910.16,3.98909,-21.2994
7915.04,5.70156,-23.288
7919.92,7.1811,-24.9411
7924.8,8.37495,-25.8693
7929.69,9.36692,-25.5835
7934.57,10.2845,-23.6004
7939.45,11.2088,-19.562
7944.34,12.1234,-13.3473
7949.22,12.9228,-5.15326
7954.1,13.4757,4.4733
7958.98,13.7146,14.6662
7963.87,13.7126,24.3413
7968.75,13.7077,32.3599
7973.63,14.0563,37.729
7978.52,15.1236,39.7977
7983.4,17.1451,38.3978
7988.28,20.1113,33.8823
7993.16,23.7201,27.0443
7998.05,27.4254,18.9249
8002.93,30.5723,10.566
8007.81,32.5796,2.77756
8012.69,33.1094,-4.00256
8017.58,32.1624,-9.71579
8022.46,30.065,-14.5581
8027.34,27.344,-18.776
8032.23,24.5366,-22.4692
8037.11,21.9965,-25.4817
8041.99,19.7709,-27.4313
8046.87,17.5929,-27.868
8051.76,14.9966,-26.4984
8056.64,11.5164,-23.3796
8061.52,6.89997,-18.994
8066.41,1.25665,-14.1605
8071.29,-4.9118,-9.80391
8076.17,-10.8153,-6.66323
8081.05,-15.5769,-5.04643
8085.94,-18.4639,-4.73224
8090.82,-19.0704,-5.05325
8095.7,-17.3927,-5.13987
8100.59,-13.7747,-4.2352
8105.47,-8.76277,-1.96099
8110.35,-2.92186,1.55084
8115.23,3.30661,5.7111
8120.12,9.65854,9.67996
8125,15.9982,12.646
8129.88,22.2011,14.0769
8134.77,28.0321,13.8574
8139.65,33.0799,12.2805
8144.53,36.8019,9.9082
8149.41,38.6569,7.37367
8154.3,38.3013,5.18989
8159.18,35.7586,3.64338
8164.06,31.4937,2.77061
8168.94,26.3602,2.42823
8173.83,21.4003,2.39504
8178.71,17.5951,2.46594
8183.59,15.5956,2.5078
8188.48,15.5587,2.46577
8193.36,17.1228,2.33308
8198.24,19.5266,2.1134
8203.13,21.8341,1.79631
8208.01,23.1888,1.3552
8212.89,23.0207,0.766681
8217.77,21.1526,0.0370102
8222.66,17.7886,-0.77543
8227.54,13.4091,-1.5522
8232.42,8.61889,-2.12145
8237.3,4.00289,-2.27816
8242.19,0.0241567,-1.81419
8247.07,-3.02088,-0.556961
8251.95,-5.00276,1.58559
8256.84,-5.93597,4.57632
8261.72,-5.95487,8.20889
8266.6,-5.29477,12.093
8271.48,-4.2739,15.6814
8276.37,-3.2644,18.3492
8281.25,-2.63989,19.5205
8286.13,-2.70508,18.8157
8291.02,-3.62357,16.1803
8295.9,-5.36748,11.9496
8300.78,-7.71276,6.8184
8305.66,-10.2859,1.70835
8310.55,-12.6499,-2.44305
8315.43,-14.4022,-4.91581
8320.31,-15.2499,-5.39829
8325.2,-15.0407,-4.07509
8330.08,-13.7439,-1.57862
8334.96,-11.4002,1.18941
8339.84,-8.07063,3.31908
8344.73,-3.81264,4.16186
8349.61,1.29756,3.52726
8354.49,7.10643,1.74645
8359.38,13.3153,-0.420177
8364.26,19.439,-2.00512
8369.14,24.8233,-2.11739
8374.02,28.7298,-0.201261
8378.91,30.4748,3.81122
8383.79,29.5877,9.49761
8388.67,25.9422,16.0878
8393.55,19.8246,22.6985
8398.44,11.9184,28.5724
8403.32,3.20579,33.2427
8408.2,-5.18659,36.5687
8413.09,-12.1702,38.6439
8417.97,-16.8655,39.6277
8422.85,-18.7359,39.5834
8427.73,-17.6665,38.3992
8432.62,-13.9775,35.8369
8437.5,-8.37384,31.6922
8442.38,-1.83433,25.9983
8447.27,4.54291,19.1797
8452.15,9.72031,12.0701
8457.03,12.8953,5.76121
8461.91,13.6358,1.31419
8466.8,11.9477,-0.573987
8471.68,8.2563,0.17158
8476.56,3.30239,2.9206
8481.45,-2.02306,6.47388
8486.33,-6.86749,9.38803
8491.21,-10.5857,10.3843
8496.09,-12.8485,8.71067
8500.98,-13.6743,4.34277
8505.86,-13.381,-2.03943
8510.74,-12.4833,-9.27858
8515.63,-11.5621,-16.0869
8520.51,-11.1427,-21.3935
8525.39,-11.603,-24.5817
8530.27,-13.1262,-25.553
8535.16,-15.6967,-24.62
8540.04,-19.1312,-22.2902
8544.92,-23.1312,-19.0313
8549.8,-27.3429,-15.1085
8554.69,-31.4119,-10.5428
8559.57,-35.0216,-5.19555
8564.45,-37.9116,1.07094
8569.34,-39.8738,8.22162
8574.22,-40.7348,15.9402
8579.1,-40.3379,23.6239
8583.98,-38.5369,30.4881
8588.87,-35.2158,35.7459
8593.75,-30.3338,38.808
8598.63,-23.9848,39.44
8603.52,-16.4455,37.8326
8608.4,-8.18822,34.5647
8613.28,0.163141,30.4716
8618.16,7.93277,26.4567
8623.05,14.5266,23.2944
8627.93,19.5591,21.4767
8632.81,22.9292,21.1345
8637.7,24.8128,22.0508
8642.58,25.5698,23.7504
8647.46,25.5912,25.6403
8652.34,25.1432,27.1587
8657.23,24.2651,27.8947
8662.11,22.7648,27.655
8666.99,20.3201,26.4661
8671.88,16.6531,24.5259
8676.76,11.7147,22.1236
8681.64,5.80835,19.5593
8686.52,-0.403072,17.0823
8691.41,-6.02162,14.8616
8696.29,-10.1392,12.9861
8701.17,-12.0961,11.4823
8706.05,-11.6881,10.3347
8710.94,-9.25601,9.4969
8715.82,-5.61894,8.89205
8720.7,-1.87207,8.40595
8725.59,0.897947,7.88783
8730.47,1.89786,7.16614
8735.35,0.828248,6.08612
8740.23,-2.04677,4.55886
8745.12,-5.98299,2.60731
8750,-9.95595,0.388748
8754.88,-12.9228,-1.823
8759.77,-14.0695,-3.69821
8764.65,-12.9842,-4.94409
8769.53,-9.7178,-5.4022
8774.41,-4.73095,-5.11863
8779.3,1.2455,-4.36061
8784.18,7.3909,-3.56439
8789.06,12.9623,-3.22451
8793.95,17.4157,-3.75557
8798.83,20.4557,-5.36314
8803.71,22.0233,-7.96918
8808.59,22.2386,-11.2144
8813.48,21.3309,-14.5396
8818.36,19.5756,-17.3236
8823.24,17.2559,-19.0354
8828.13,14.6462,-19.3548
8833.01,12.0055,-18.2297
8837.89,9.56966,-15.8557
8842.77,7.53078,-12.5942
8847.66,6.00566,-8.86097
8852.54,5.00633,-5.0269
8857.42,4.42711,-1.36153
8862.3,4.06296,1.96634
8867.19,3.66249,4.84225
8872.07,3.00196,7.14252
8876.95,1.95981,8.68911
8881.84,0.563822,9.2519
8886.72,-1.01073,8.60851
8891.6,-2.49182,6.65017
8896.48,-3.59903,3.49738
8901.37,-4.13737,-0.416651
8906.25,-4.06141,-4.33747
8911.13,-3.48535,-7.27984
8916.02,-2.63185,-8.2136
8920.9,-1.73724,-6.31226
8925.78,-0.948614,-1.20547
8930.66,-0.251904,6.83335
8935.55,0.535803,16.8291
8940.43,1.70464,27.2121
8945.31,3.5371,36.0883
8950.2,6.18002,41.6253
8955.08,9.55079,42.4667
8959.96,13.3144,38.0757
8964.84,16.9435,28.9124
8969.73,19.8475,16.3925
8974.61,21.5286,2.62581
8979.49,21.7164,-10.0069
8984.38,20.4361,-19.3385
8989.26,17.9918,-23.8429
8994.14,14.8704,-22.9102
8999.02,11.6024,-16.9096
9003.91,8.62244,-7.04759
9008.79,6.17733,4.93216
9013.67,4.30282,17.1178
9018.55,2.87265,27.7826
9023.44,1.69551,35.6514
9028.32,0.619542,40.0454
9033.2,-0.390724,40.9022
9038.09,-1.23426,38.6925
9042.97,-1.715,34.2683
9047.85,-1.62916,28.6738
9052.73,-0.866183,22.9501
9057.62,0.512311,17.9582
9062.5,2.24607,14.2446
9067.38,3.91572,11.9737
9072.27,5.0412,10.9401
9077.15,5.2123,10.6643
9082.03,4.21289,10.5506
9086.91,2.09973,10.0679
9091.8,-0.792847,8.89765
9096.68,-3.93087,7.00622
9101.56,-6.72256,4.61706
9106.45,-8.68572,2.09417
9111.33,-9.58829,-0.213748
9116.21,-9.51701,-2.10905
9121.09,-8.84488,-3.60217
9125.98,-8.10334,-4.86709
9130.86,-7.7958,-6.11277
9135.74,-8.21311,-7.42728
9140.63,-9.31475,-8.66731
9145.51,-10.7216,-9.4511
9150.39,-11.8298,-9.27132
9155.27,-12.0111,-7.69569
9160.16,-10.8343,-4.57882
9165.04,-8.22934,-0.197113
9169.92,-4.53241,4.75948
9174.8,-0.391394,9.35571
9179.69,3.44196,12.6929
9184.57,6.35969,14.2124
9189.45,8.10433,13.9087
9194.34,8.85328,12.3723
9199.22,9.1535,10.6299
9204.1,9.72346,9.82786
9208.98,11.1883,10.8594
9213.87,13.8418,14.059
9218.75,17.5142,19.0691
9223.63,21.5933,24.9277
9228.52,25.1923,30.3501
9233.4,27.4093,34.1118
9238.28,27.5925,35.4074
9243.16,25.5288,34.0681
9248.05,21.4968,30.572
9252.93,16.1755,25.8543
9257.81,10.4418,20.9922
9262.7,5.12454,16.8794
9267.58,0.791865,14.0047
9272.46,-2.36661,12.4014
9277.34,-4.53855,11.7713
9282.23,-6.17817,11.7161
9287.11,-7.83084,11.9749
9291.99,-9.95232,12.5624
9296.88,-12.7769,13.753
9301.76,-16.2668,15.9149
9306.64,-20.148,19.2668
9311.52,-24.0063,23.6636
9316.41,-27.4055,28.5084
9321.29,-29.9841,32.8426
9326.17,-31.5032,35.5958
9331.05,-31.8404,35.9097
9335.94,-30.9459,33.4227
9340.82,-28.7934,28.4079
9345.7,-25.3571,21.7099
9350.59,-20.6321,14.5013
9355.47,-14.6942,7.94287
9360.35,-7.77665,2.86013
9365.23,-0.317006,-0.451115
9370.12,7.05132,-2.23674
9375,13.5915,-3.12833
9379.88,18.6168,-3.88417
9384.77,21.6706,-5.13428
9389.65,22.6717,-7.21745
9394.53,21.9736,-10.1567
9399.41,20.2972,-13.7626
9404.3,18.551,-17.7987
9409.18,17.5724,-22.137
9414.06,17.8714,-26.8195
9418.95,19.4454,-32.0119
9423.83,21.7354,-37.8615
9428.71,23.7409,-44.3231
9433.59,24.2739,-51.0268
9438.48,22.2858,-57.2482
9443.36,17.179,-62.002
9448.24,9.01666,-64.2414
9453.13,-1.43288,-63.1049
9458.01,-12.8342,-58.1411
9462.89,-23.5754,-49.4477
9467.77,-32.1394,-37.6863
9472.66,-37.4599,-23.9721
9477.54,-39.1713,-9.66622
9482.42,-37.6859,3.8765
9487.3,-34.0748,15.5458
9492.19,-29.785,24.6491
9497.07,-26.2584,30.9833
9501.95,-24.5559,34.8003
9506.84,-25.0762,36.6777
9511.72,-27.4449,37.3354
9516.6,-30.5996,37.4463
9521.48,-33.047,37.4888
9526.37,-33.2322,37.677
9531.25,-29.9253,37.9764
9536.13,-22.5402,38.1923
9541.02,-11.3135,38.0883
9545.9,2.68963,37.4912
9550.78,17.7355,36.3428
9555.66,31.7134,34.6872
9560.55,42.4987,32.6054
9565.43,48.3232,30.1389
9570.31,48.0946,27.2445
9575.2,41.6143,23.8128
9580.08,29.6585,19.7481
9584.96,13.9017,15.0814
9589.84,-3.32114,10.0591
9594.73,-19.3878,5.15716
9599.61,-31.85,0.992591
9604.49,-38.8994,-1.85381
9609.38,-39.7419,-3.0495
9614.26,-34.783,-2.67981
9619.14,-25.5595,-1.30531
9624.02,-14.4048,0.127793
9628.91,-3.90842,0.511455
9633.79,3.70772,-1.13062
9638.67,7.13545,-5.36599
9643.55,6.29566,-12.1778
9648.44,2.3236,-20.9391
9653.32,-2.7831,-30.5379
9658.2,-6.76362,-39.6117
9663.09,-7.76739,-46.818
9667.97,-4.90338,-51.0722
9672.85,1.50497,-51.7061
9677.73,10.0395,-48.5284
9682.62,18.6474,-41.8001
9687.5,25.2979,-32.15
9692.38,28.6298,-20.4606
9697.27,28.3812,-7.73896
9702.15,25.467,5.01285
9707.03,21.6773,16.9219
9711.91,19.0965,27.3468
9716.8,19.4294,35.9402
9721.68,23.4474,42.6486
9726.56,30.7311,47.6444
9731.45,39.779,51.1974
9736.33,48.4401,53.5296
9741.21,54.5247,54.6948
9746.09,56.4008,54.5373
9750.98,53.3968,52.747
9755.86,45.9085,48.999
9760.74,35.2083,43.1335
9765.63,23.0462,35.3088
9770.51,11.191,26.073
9775.39,1.05472,16.3238
9780.27,-6.50356,7.16459
9785.16,-11.1739,-0.302127
9790.04,-13.0469,-5.18816
9794.92,-12.4147,-6.98924
9799.8,-9.61515,-5.68157
9804.69,-4.97959,-1.73711
9809.57,1.11894,3.9314
9814.45,8.16407,10.0817
9819.34,15.4146,15.3026
9824.22,21.9052,18.2183
9829.1,26.5549,17.7253
9833.98,28.3601,13.235
9838.87,26.6159,4.87051
9843.75,21.0937,-6.44889
9848.63,12.1236,-19.0922
9853.52,0.559779,-30.9911
9858.4,-12.3513,-40.0694
9863.28,-25.1564,-44.7281
9868.16,-36.3883,-44.2554
9873.05,-44.7272,-39.0318
9877.93,-49.1211,-30.4521
9882.81,-48.8725,-20.5713
9887.7,-43.7017,-11.5703
9892.58,-33.7968,-5.1948
9897.46,-19.8371,-2.33619
9902.34,-2.96971,-2.87572
9907.23,15.2878,-5.82496
9912.11,33.2259,-9.70576
9916.99,49.1852,-13.0372
9921.88,61.8192,-14.7716
9926.76,70.3133,-14.5536
9931.64,74.5054,-12.7403
9936.52,74.8699,-10.2047
9941.41,72.3713,-8.00843
9946.29,68.2252,-7.05974
9951.17,63.6312,-7.86395
9956.05,59.5484,-10.4259
9960.94,56.5616,-14.3098
9965.82,54.8624,-18.8118
9970.7,54.3258,-23.1762
9975.59,54.6438,-26.7834
9980.47,55.4658,-29.2631
9985.35,56.4991,-30.5202
9990.23,57.5489,-30.6863
9995.12,58.4982,-30.0356
