6997.07,-12.9004,-4.30519
7001.95,-11.1759,-1.59588
7006.84,-9.60792,1.442
7011.72,-8.68047,4.33331
7016.6,-8.65405,6.7205
7021.48,-9.58591,8.39599
7026.37,-11.4053,9.3114
7031.25,-13.9949,9.5733
7036.13,-17.2344,9.43161
7041.02,-20.9911,9.25377
7045.9,-25.074,9.47442
7050.78,-29.187,10.5159
7055.66,-32.9232,12.6861
7060.55,-35.8245,16.0793
7065.43,-37.4931,20.513
7070.31,-37.7224,25.5334
7075.19,-36.5897,30.4975
7080.08,-34.4713,34.7186
7084.96,-31.9576,37.6299
7089.84,-29.6909,38.9121
7094.73,-28.172,38.5421
7099.61,-27.5999,36.7455
7104.49,-27.7984,33.8745
7109.37,-28.2574,30.265
7114.26,-28.2773,26.1325
7119.14,-27.1739,21.5508
7124.02,-24.4831,16.5233
7128.91,-20.1016,11.1095
7133.79,-14.3255,5.54567
7138.67,-7.77715,0.295293
7143.55,-1.24584,-4.01202
7148.44,4.50647,-6.74203
7153.32,8.91799,-7.46801
7158.2,11.7272,-6.1498
7163.09,12.9832,-3.20868
7167.97,12.9692,0.542229
7172.85,12.082,4.09936
7177.73,10.7096,6.53647
7182.62,9.15658,7.24995
7187.5,7.63065,6.10195
7192.38,6.28384,3.416
7197.27,5.27124,-0.163314
7202.15,4.78297,-3.8897
7207.03,5.01773,-7.13451
7211.91,6.09633,-9.53163
7216.8,7.94558,-11.0127
7221.68,10.2101,-11.7376
7226.56,12.248,-11.9688
7231.44,13.2394,-11.9464
7236.33,12.3955,-11.8149
7241.21,9.20706,-11.6212
7246.09,3.64911,-11.3692
7250.98,-3.73994,-11.0922
7255.86,-11.9431,-10.903
7260.74,-19.6992,-10.9924
7265.62,-25.8123,-11.5766
7270.51,-29.4389,-12.8163
7275.39,-30.2574,-14.7415
7280.27,-28.4741,-17.2116
7285.16,-24.6767,-19.9235
7290.04,-19.6051,-22.4605
7294.92,-13.9289,-24.3611
7299.8,-8.11269,-25.1869
7304.69,-2.40233,-24.5766
7309.57,3.08718,-22.2885
7314.45,8.24794,-18.2385
7319.34,12.8902,-12.5412
7324.22,16.7397,-5.5484
7329.1,19.5236,2.13445
7333.98,21.1004,9.68197
7338.87,21.5652,16.1487
7343.75,21.2679,20.6361
7348.63,20.7219,22.4912
7353.52,20.4306,21.4818
7358.4,20.6991,17.8865
7363.28,21.5131,12.457
7368.16,22.54,6.24586
7373.05,23.2603,0.344443
7377.93,23.1811,-4.39636
7382.81,22.0491,-7.57079
7387.69,19.9734,-9.28617
7392.58,17.4045,-10.0695
7397.46,14.9711,-10.6456
7402.34,13.2284,-11.6622
7407.23,12.4181,-13.4529
7412.11,12.3275,-15.9126
7416.99,12.3141,-18.5235
7421.87,11.4932,-20.5128
7426.76,9.03373,-21.0893
7431.64,4.46313,-19.6782
7436.52,-2.1237,-16.0858
7441.41,-10.0263,-10.5517
7446.29,-18.0941,-3.68353
7451.17,-25.0322,3.69804
7456.05,-29.7686,10.7535
7460.94,-31.7702,16.8078
7465.82,-31.2094,21.48
7470.7,-28.936,24.7359
7475.59,-26.2507,26.8594
7480.47,-24.5623,28.3522
7485.35,-25.0176,29.7894
7490.23,-28.2145,31.6581
7495.12,-34.0769,34.2196
7500,-41.9081,37.4262
7504.88,-50.5985,40.9182
7509.77,-58.907,44.1071
7514.65,-65.7298,46.3277
7519.53,-70.2833,47.0187
7524.41,-72.1668,45.8803
7529.3,-71.319,42.9574
7534.18,-67.9159,38.6237
7539.06,-62.267,33.4666
7543.94,-54.7575,28.116
7548.83,-45.8444,23.0716
7553.71,-36.0865,18.5901
7558.59,-26.1638,14.6644
7563.48,-16.8472,11.0995
7568.36,-8.90259,7.6412
7573.24,-2.94875,4.10614
7578.12,0.683277,0.457137
7583.01,2.03349,-3.20396
7587.89,1.50152,-6.71546
7592.77,-0.264549,-9.96539
7597.66,-2.5429,-12.975
7602.54,-4.71687,-15.9112
7607.42,-6.39661,-19.0152
7612.3,-7.44898,-22.4701
7617.19,-7.93481,-26.263
7622.07,-7.99393,-30.099
7626.95,-7.73381,-33.4093
7631.84,-7.17066,-35.4604
7636.72,-6.24601,-35.528
7641.6,-4.90413,-33.0812
7646.48,-3.18966,-27.9138
7651.37,-1.31311,-20.1898
7656.25,0.351048,-10.3942
7661.13,1.34118,0.774289
7666.02,1.23536,12.5224
7670.9,-0.215473,24.0491
7675.78,-2.9955,34.5807
7680.66,-6.80189,43.3687
7685.55,-11.0974,49.6878
7690.43,-15.217,52.8781
7695.31,-18.4956,52.4566
7700.19,-20.3841,48.2797
7705.08,-20.5329,40.7111
7709.96,-18.8343,30.715
7714.84,-15.4308,19.8079
7719.73,-10.6936,9.83633
7724.61,-5.17986,2.60531
7729.49,0.429734,-0.556711
7734.37,5.413,0.825794
7739.26,9.10006,6.17867
7744.14,10.9693,13.9424
7749.02,10.7273,21.9031
7753.91,8.35773,27.7142
7758.79,4.12883,29.4731
7763.67,-1.4394,26.1916
7768.55,-7.63903,18.0311
7773.44,-13.6532,6.23864
7778.32,-18.6442,-7.18266
7783.2,-21.8411,-19.9722
7788.09,-22.632,-30.1281
7792.97,-20.6572,-36.3
7797.85,-15.8947,-37.9757
7802.73,-8.71432,-35.4381
7807.62,0.125098,-29.5512
7812.5,9.56077,-21.4704
7817.38,18.3947,-12.3765
7822.27,25.5195,-3.30263
7827.15,30.1481,4.93038
7832.03,31.978,11.7
7836.91,31.238,16.5463
7841.8,28.5914,19.1614
7846.68,24.9234,19.4295
7851.56,21.0755,17.4947
7856.44,17.616,13.8146
7861.33,14.7181,9.14853
7866.21,12.1868,4.45086
7871.09,9.61348,0.68064
7875.98,6.60308,-1.42667
7880.86,2.98394,-1.55397
7885.74,-1.07106,0.101624
7890.62,-5.05241,2.87096
7895.51,-8.24419,5.78652
7900.39,-9.92559,7.84212
7905.27,-9.57733,8.26403
7910.16,-7.02966,6.71811
7915.04,-2.51678,3.39741
7919.92,3.36318,-1.03065
7924.8,9.76059,-5.59775
7929.69,15.7206,-9.28261
7934.57,20.331,-11.2679
7939.45,22.8543,-11.1441
7944.34,22.8293,-9.01819
7949.22,20.1427,-5.50088
7954.1,15.0601,-1.57971
7958.98,8.20347,1.59301
7963.87,0.467954,2.95237
7968.75,-7.12475,1.75854
7973.63,-13.6133,-2.23039
7978.52,-18.2831,-8.68991
7983.4,-20.8037,-16.779
7988.28,-21.271,-25.2987
7993.16,-20.142,-32.9218
7998.05,-18.0802,-38.4445
8002.93,-15.7628,-40.9999
8007.81,-13.7136,-40.1937
8012.69,-12.2147,-36.1382
8017.58,-11.3159,-29.3894
8022.46,-10.9242,-20.8157
8027.34,-10.9228,-11.4368
8032.23,-11.2636,-2.26915
8037.11,-11.9911,5.79585
8041.99,-13.1929,12.0732
8046.87,-14.9056,16.1315
8051.76,-17.0295,17.8165
8056.64,-19.2961,17.2595
8061.52,-21.3157,14.8685
8066.41,-22.687,11.2903
8071.29,-23.1246,7.33317
8076.17,-22.5511,3.84321
8081.05,-21.1105,1.54804
8085.94,-19.0961,0.900291
8090.82,-16.8262,1.9638
8095.7,-14.5171,4.38503
8100.59,-12.2155,7.4755
8105.47,-9.81425,10.3938
8110.35,-7.15092,12.3882
8115.23,-4.14382,13.0234
8120.12,-0.908733,12.3239
8125,2.2013,10.7728
8129.88,4.65088,9.15812
8134.77,5.86002,8.30444
8139.65,5.37715,8.77022
8144.53,3.02712,10.6189
8149.41,-1.01417,13.3379
8154.3,-6.24024,15.9618
8159.18,-11.9212,17.361
8164.06,-17.2477,16.6113
8168.94,-21.4801,13.3305
8173.83,-24.0671,7.86298
8178.71,-24.6966,1.23376
8183.59,-23.318,-5.12074
8188.48,-20.1277,-9.76769
8193.36,-15.5417,-11.7129
8198.24,-10.1638,-10.7129
8203.13,-4.73763,-7.36019
8208.01,-0.0710521,-2.90864
8212.89,3.07443,1.10717
8217.77,4.12071,3.34156
8222.66,2.81004,3.04635
8227.54,-0.698457,0.290533
8232.42,-5.81136,-4.07671
8237.3,-11.5828,-8.70331
8242.19,-16.8933,-12.1649
8247.07,-20.6872,-13.41
8251.95,-22.2135,-12.0849
8256.84,-21.2114,-8.64201
8261.72,-17.9887,-4.20233
8266.6,-13.3718,-0.221158
8271.48,-8.53707,1.94243
8276.37,-4.75836,1.42453
8281.25,-3.1274,-1.89031
8286.13,-4.30763,-7.32881
8291.02,-8.37282,-13.6072
8295.9,-14.768,-19.1749
8300.78,-22.4009,-22.6253
8305.66,-29.8526,-23.0624
8310.55,-35.6625,-20.3269
8315.43,-38.6347,-15.0259
8320.31,-38.0933,-8.36479
8325.2,-34.0304,-1.82884
8330.08,-27.1053,3.19712
8334.96,-18.4894,5.77286
8339.84,-9.59436,5.62321
8344.73,-1.74593,3.18628
8349.61,4.10897,-0.517982
8354.49,7.58869,-4.15536
8359.38,8.90807,-6.41174
8364.26,8.75405,-6.30827
8369.14,8.04864,-3.42695
8374.02,7.67274,1.99936
8378.91,8.23101,9.14295
8383.79,9.91841,16.7608
8388.67,12.5137,23.4513
8393.55,15.4837,27.9337
8398.44,18.1512,29.2947
8403.32,19.8743,27.1591
8408.2,20.1846,21.7577
8413.09,18.8677,13.8806
8417.97,15.9834,4.72684
8422.85,11.8425,-4.32498
8427.73,6.95998,-11.9793
8432.62,1.99539,-17.2692
8437.5,-2.32019,-19.7276
8442.38,-5.27728,-19.4461
8447.27,-6.29941,-17.0026
8452.15,-5.06253,-13.2765
8457.03,-1.5911,-9.19799
8461.91,3.70162,-5.50356
8466.8,10.0583,-2.56315
8471.68,16.508,-0.334617
8476.56,22.0621,1.55133
8481.45,25.9203,3.59863
8486.33,27.6308,6.21484
8491.21,27.1562,9.51658
8496.09,24.8275,13.237
8500.98,21.2047,16.7651
8505.86,16.8943,19.3071
8510.74,12.3825,20.1187
8515.63,7.9389,18.7357
8520.51,3.6133,15.1315
8525.39,-0.681989,9.75622
8530.27,-5.04214,3.44527
8535.16,-9.44261,-2.77335
8540.04,-13.66,-7.91621
8544.92,-17.2697,-11.26
8549.8,-19.7181,-12.4771
8554.69,-20.4512,-11.6618
8559.57,-19.0609,-9.2454
8564.45,-15.4106,-5.83747
8569.34,-9.70753,-2.04105
8574.22,-2.50535,1.69816
8579.1,5.3681,5.16706
8583.98,12.9428,8.36884
8588.87,19.2729,11.4262
8593.75,23.6024,14.4473
8598.63,25.492,17.404
8603.52,24.8769,20.0701
8608.4,22.0383,22.0467
8613.28,17.494,22.8667
8618.16,11.8355,22.1432
8623.05,5.55978,19.7118
8627.93,-1.05466,15.712
8632.81,-7.98628,10.579
8637.7,-15.4079,4.94805
8642.58,-23.5444,-0.498319
8647.46,-32.4933,-5.18513
8652.34,-42.0759,-8.75463
8657.23,-51.7696,-11.0997
8662.11,-60.7533,-12.3194
8666.99,-68.0589,-12.63
8671.88,-72.7842,-12.2716
8676.76,-74.3063,-11.4508
8681.64,-72.4305,-10.3385
8686.52,-67.4345,-9.11056
8691.41,-60.0008,-8.00103
8696.29,-51.0637,-7.33075
8701.17,-41.6199,-7.48257
8706.05,-32.5589,-8.82397
8710.94,-24.5481,-11.5966
8715.82,-17.989,-15.8141
8720.7,-13.0308,-21.206
8725.59,-9.61635,-27.2274
8730.47,-7.52534,-33.14
8735.35,-6.41,-38.1382
8740.23,-5.81345,-41.4885
8745.12,-5.19925,-42.6548
8750,-4.00635,-41.3858
8754.88,-1.74165,-37.757
8759.77,1.90063,-32.1703
8764.65,6.92509,-25.3104
8769.53,12.9702,-18.0637
8774.41,19.3322,-11.3941
8779.3,25.088,-6.19054
8784.18,29.2988,-3.09547
8789.06,31.245,-2.35821
8793.95,30.614,-3.74914
8798.83,27.5881,-6.57283
8803.71,22.7908,-9.79746
8808.59,17.1097,-12.2828
8813.48,11.4499,-13.053
8818.36,6.49982,-11.5479
8823.24,2.58859,-7.77809
8828.13,-0.320682,-2.34191
8833.01,-2.50588,3.70336
8837.89,-4.28358,9.07925
8842.77,-5.81466,12.5666
8847.66,-6.9986,13.2583
8852.54,-7.50333,10.7255
8857.42,-6.92208,5.07183
8862.3,-4.99627,-3.1186
8867.19,-1.81296,-12.9076
8872.07,2.11061,-23.1658
8876.95,5.90049,-32.7357
8881.84,8.54913,-40.5729
8886.72,9.21477,-45.8592
8891.6,7.50068,-48.0831
8896.48,3.61381,-47.0912
8901.37,-1.65185,-43.1008
8906.25,-7.10669,-36.6737
8911.13,-11.4714,-28.6418
8916.02,-13.7036,-19.9917
8920.9,-13.2494,-11.7223
8925.78,-10.1548,-4.69758
8930.66,-5.01858,0.478792
8935.55,1.18123,3.54724
8940.43,7.32906,4.62159
8945.31,12.4123,4.1639
8950.2,15.7062,2.90791
8955.08,16.8786,1.74465
8959.96,16.0088,1.57804
8964.84,13.534,3.17089
8969.73,10.1428,6.99453
8974.61,6.62901,13.1136
8979.49,3.72788,21.1299
8984.38,1.95363,30.2111
8989.26,1.47169,39.2126
8994.14,2.04201,46.8786
8999.02,3.06382,52.0844
9003.91,3.72933,54.0625
9008.79,3.26063,52.5566
9013.67,1.1682,47.8607
9018.55,-2.55174,40.735
9023.44,-7.35422,32.2231
9028.32,-12.2569,23.4268
9033.2,-16.1046,15.2996
9038.09,-17.9132,8.5129
9042.97,-17.1756,3.4155
9047.85,-14.027,0.0787454
9052.73,-9.20057,-1.61458
9057.62,-3.78315,-1.88129
9062.5,1.15062,-0.98541
9067.38,4.89782,0.766246
9072.27,7.35375,2.99635
9077.15,9.02231,5.23217
9082.03,10.8054,6.91803
9086.91,13.6459,7.48392
9091.8,18.1518,6.46275
9096.68,24.3335,3.62403
9101.56,31.5464,-0.925356
9106.45,38.6559,-6.71146
9111.33,44.361,-12.9594
9116.21,47.5641,-18.7423
9121.09,47.6624,-23.1779
9125.98,44.6726,-25.6193
9130.86,39.1656,-25.7878
9135.74,32.0522,-23.8169
9140.63,24.3105,-20.2008
9145.51,16.7509,-15.6707
9150.39,9.88981,-11.0388
9155.27,3.94883,-7.05027
9160.16,-1.04715,-4.27997
9165.04,-5.13707,-3.08136
9169.92,-8.31853,-3.58704
9174.8,-10.5099,-5.73716
9179.69,-11.5827,-9.31511
9184.57,-11.4358,-13.9745
9189.45,-10.0666,-19.2537
9194.34,-7.60435,-24.585
9199.22,-4.29243,-29.3152
9204.1,-0.432961,-32.7506
9208.98,3.67212,-34.2316
9213.87,7.75557,-33.2319
9218.75,11.5778,-29.4634
9223.63,14.8898,-22.9627
9228.52,17.394,-14.1339
9233.4,18.7389,-3.73045
9238.28,18.5703,7.23067
9243.16,16.6323,17.6115
9248.05,12.8909,26.3333
9252.93,7.62892,32.5609
9257.81,1.46679,35.8543
9262.7,-4.71554,36.2542
9267.58,-9.94872,34.2784
9272.46,-13.3946,30.8198
9277.34,-14.5585,26.9607
9282.23,-13.4283,23.7386
9287.11,-10.503,21.9146
9291.99,-6.69928,21.8002
9296.88,-3.16279,23.1917
9301.76,-1.0323,25.4344
9306.64,-1.2147,27.6068
9311.52,-4.21712,28.7801
9316.41,-10.0649,28.2829
9321.29,-18.3074,25.8964
9326.17,-28.0989,21.9217
9331.05,-38.3281,17.0953
9335.94,-47.7723,12.3793
9340.82,-55.2555,8.68624
9345.7,-59.7947,6.62361
9350.59,-60.7198,6.32957
9355.47,-57.7552,7.45818
9360.35,-51.055,9.30447
9365.23,-41.1755,11.0238
9370.12,-28.9961,11.8856
9375,-15.5967,11.4648
9379.88,-2.11936,9.72583
9384.77,10.3612,6.98097
9389.65,20.9304,3.74575
9394.53,28.8859,0.550286
9399.41,33.7539,-2.22819
9404.3,35.2907,-4.45947
9409.18,33.4944,-6.26413
9414.06,28.6303,-7.92928
9418.95,21.2651,-9.7844
9423.83,12.2772,-12.0789
9428.71,2.81218,-14.9027
9433.59,-5.84663,-18.1629
9438.48,-12.4816,-21.6196
9443.36,-16.1841,-24.9551
9448.24,-16.569,-27.85
9453.13,-13.8912,-30.0457
9458.01,-9.01253,-31.3784
9462.89,-3.21309,-31.7858
9467.77,2.10876,-31.2906
9472.66,5.76236,-29.9704
9477.54,7.02306,-27.9187
9482.42,5.74415,-25.2085
9487.3,2.2987,-21.8655
9492.19,-2.62105,-17.8635
9497.07,-8.27129,-13.1535
9501.95,-14.0976,-7.72941
9506.84,-19.8729,-1.71971
9511.72,-25.6924,4.52637
9516.6,-31.8447,10.398
9521.48,-38.6072,15.0671
9526.37,-46.0445,17.6411
9531.25,-53.8736,17.4032
9536.13,-61.4371,14.0823
9541.02,-67.7904,8.06529
9545.9,-71.8771,0.458534
9550.78,-72.7541,-7.06015
9555.66,-69.8145,-12.5945
9560.55,-62.9688,-14.5141
9565.43,-52.7394,-11.9335
9570.31,-40.2491,-5.03764
9575.2,-27.0797,4.86859
9580.08,-15.0161,15.6286
9584.96,-5.70479,24.7625
9589.84,-0.295917,30.1145
9594.73,0.844562,30.4286
9599.61,-1.73622,25.6811
9604.49,-6.66772,17.0681
9609.38,-12.0677,6.65342
9614.26,-16.0143,-3.21392
9619.14,-17.0573,-10.5359
9624.02,-14.6227,-14.1676
9628.91,-9.18586,-14.0444
9633.79,-2.15208,-11.0876
9638.67,4.52858,-6.8338
9643.55,8.90258,-2.92078
9648.44,9.55561,-0.583736
9653.32,5.99332,-0.307739
9658.2,-1.23912,-1.71851
9663.09,-10.7282,-3.72462
9667.97,-20.5896,-4.84499
9672.85,-28.9681,-3.62635
9677.73,-34.4985,0.966999
9682.62,-36.6026,9.28352
9687.5,-35.5583,20.8861
9692.38,-32.3385,34.6329
9697.27,-28.2797,48.9039
9702.15,-24.677,61.9113
9707.03,-22.4123,72.0225
9711.91,-21.7119,78.0312
9716.8,-22.0918,79.3263
9721.68,-22.508,75.9397
9726.56,-21.6783,68.4738
9731.45,-18.4967,57.9452
9736.33,-12.4306,45.5854
9741.21,-3.78454,32.6444
9746.09,6.25931,20.2373
9750.98,15.8641,9.24811
9755.86,22.9831,0.288187
9760.74,25.9168,-6.3067
9765.63,23.8233,-10.4611
9770.51,17.0227,-12.3385
9775.39,6.9873,-12.3131
9780.27,-3.9964,-10.922
9785.16,-13.408,-8.78554
9790.04,-19.1457,-6.49614
9794.92,-20.0558,-4.49079
9799.8,-16.1813,-2.94577
9804.69,-8.65816,-1.73557
9809.57,0.693646,-0.482666
9814.45,9.95134,1.29659
9819.34,17.6496,3.99272
9824.22,23.1523,7.71153
9829.1,26.7298,12.1666
9833.98,29.3378,16.7091
9838.87,32.1827,20.5029
9843.75,36.22,22.8008
9848.63,41.7435,23.2325
9853.52,48.1832,22.0004
9858.4,54.1711,19.9025
9863.28,57.8514,18.1516
9868.16,57.3563,18.033
9873.05,51.3214,20.4966
9877.93,39.311,25.8135
9882.81,22.0426,33.4089
9887.7,1.34145,41.9348
9892.58,-20.178,49.5725
9897.46,-39.6421,54.4809
9902.34,-54.5401,55.269
9907.23,-63.2838,51.3569
9912.11,-65.5543,43.1366
9916.99,-62.3362,31.8959
9921.88,-55.6178,19.5451
9926.76,-47.8362,8.22876
9931.64,-41.225,-0.0721436
9936.52,-37.2556,-3.86252
9941.41,-36.3373,-2.33029
9946.29,-37.8602,4.58482
9951.17,-40.5512,16.2226
9956.05,-43.0131,31.2971
9960.94,-44.2565,48.0286
9965.82,-44.0495,64.3104
9970.7,-42.9732,77.9262
9975.59,-42.188,86.8276
9980.47,-43.0046,89.4571
9985.35,-46.4232,85.0712
9990.23,-52.7915,73.9768
9995.12,-61.6814,57.5933
